preds,labels
0.035251103,0
0.14125851,0
0.28227946,0
0.21311586,0
0.22549759,0
0.22749282,0
0.121590465,0
0.22579417,0
0.2596308,0
0.14187019,0
0.23484488,0
0.22211255,0
0.2592293,0
0.042033177,0
0.26609334,0
0.29260793,0
0.22718407,0
0.2799892,0
0.2104295,0
0.03170414,0
0.16983593,0
0.18906945,0
0.22767746,0
0.16001098,0
0.11641435,0
0.15849675,0
0.18041733,0
0.23434322,0
0.307166,0
0.24985299,0
0.24151477,0
0.18113455,0
0.270539,0
0.21469983,0
0.13960376,0
0.30510086,0
0.35859874,0
0.33720148,0
0.246283,0
0.15139028,0
0.2878368,0
0.251205,0
0.21376528,0
0.27286917,0
0.32611945,0
0.2207085,0
0.41536817,0
0.12941912,0
0.35490987,0
0.2301109,0
0.20830406,0
0.13656251,0
0.25674805,0
0.22030674,0
0.3464259,0
0.17438419,0
0.15750496,0
0.3075441,0
0.34197208,0
0.48545828,0
0.23825552,0
0.37198636,0
0.2962429,0
0.2341075,0
0.20721892,0
0.40398386,0
0.25594804,0
0.24268883,0
0.10764218,0
0.31249458,0
0.25615153,0
0.21410081,0
0.16939473,0
0.25557792,0
0.36307457,0
0.3540574,0
0.1980528,0
0.196982,0
0.15743195,0
0.17335136,0
0.12325874,0
0.33336666,0
0.18902509,0
0.2677035,0
0.34653327,0
0.2371119,0
0.23333555,0
0.11544133,0
0.114007555,0
0.32721832,0
0.23608752,0
0.33882764,0
0.19215131,0
0.29682237,0
0.46783167,0
0.2757926,0
0.14315616,0
0.18567207,0
0.25018376,0
0.14659338,0
0.23261401,0
0.23679185,0
0.22334546,0
0.21201937,0
0.2707893,0
0.17267478,0
0.345059,0
0.22149028,0
0.15225035,0
0.35306808,0
0.25173527,0
0.24331458,0
0.18161915,0
0.27150753,0
0.15465637,0
0.21237707,0
0.14779268,1
0.5516347,1
0.1477152,1
0.54926336,1
0.4519156,1
0.15239674,1
0.4618425,1
0.3588583,1
0.28584716,1
0.29428402,1
0.39185712,1
0.2879373,1
0.49275222,1
0.4585727,1
0.26952863,1
0.46370122,1
0.43103492,1
0.24770145,1
0.1554869,1
0.25993645,1
0.3322781,1
0.5161285,1
0.5137699,1
0.4839442,1
0.23517948,1
0.35576984,1
0.38419107,1
0.28437206,1
0.1520199,1
0.37274855,1
0.36063555,1
0.49027044,1
0.20788786,1
0.360169,1
0.5092241,1
0.38607153,1
0.49071452,1
0.32968426,1
0.35036808,1
0.26664773,1
