preds,labels
0.0030700252,0
0.0012328024,0
0.0013381593,0
0.0013313957,0
0.0013363635,0
0.0019049282,1
0.0012593052,0
0.0025091711,1
0.002395298,1
0.0013603116,1
0.0013644914,0
0.0012905471,0
0.0014945731,1
0.0016843325,1
0.0017814847,0
0.0022050487,1
0.0014969896,1
0.0015355789,0
0.002163816,1
0.0010402842,0
0.0010740448,1
0.002199108,1
0.0038197457,0
0.00177719,1
0.0011952134,0
0.0014110754,0
0.0019180741,1
0.0017068819,0
0.001657601,0
0.0025277545,1
0.0020246815,1
0.001254424,0
0.0029685013,0
0.0012289459,0
0.0015749064,0
0.0016841544,1
0.0028024295,0
0.0022086422,1
0.002268883,1
0.0015213211,1
0.0051845047,1
0.0019698548,1
0.0012776323,1
0.0010792917,1
0.0025043492,0
0.0014245369,0
0.0012304862,1
0.0046210242,1
0.0012796168,0
0.0018395724,0
0.0017163232,0
0.0013238518,1
0.0014282129,1
0.002256898,0
0.0014167766,1
0.0017312407,1
0.0018134558,1
0.0015840844,0
0.0012885266,0
0.0013090648,0
0.0026907087,1
0.0022857017,0
0.0023013195,0
0.0015444693,1
0.0022488479,0
0.00217321,1
0.0019598554,1
0.002230904,1
0.001110748,0
0.0014215864,0
0.0023645011,1
0.004281911,1
0.0014541314,0
0.0013116997,0
0.0016626606,1
0.0014407733,0
0.00170161,0
0.0017308913,1
0.0016013486,0
0.0028129763,1
0.0059683216,1
0.0015588833,0
0.0018115137,1
0.0012268903,1
0.0021104997,1
0.0014593615,0
0.0018960481,0
0.0018814867,0
0.0012300572,0
0.00157607,1
0.0013293552,0
0.0014832986,0
0.001394803,0
0.0013636198,0
0.001351524,0
0.0013170539,1
0.0012404533,1
0.0018718815,0
0.0016431152,0
0.002109947,0
0.0020999329,0
0.0014114736,0
0.002465923,0
0.0015706229,1
0.0013366787,1
0.0017088751,1
0.002351639,1
0.0014912573,1
0.0017140084,0
0.0014241955,0
0.0028760887,0
0.0019062624,0
0.0020954977,1
0.0015446671,0
0.0034370143,1
0.0016978795,1
0.0032427008,1
0.0018226379,0
0.001924212,0
0.0028581398,1
0.0013899726,0
0.0012691299,0
0.0022733905,0
0.0014850388,0
0.0020536236,1
0.0015355909,0
0.001289348,1
0.0015725893,0
0.0033575525,1
0.0027048266,1
0.0028491982,1
0.001999837,1
0.004643543,1
0.0012615076,0
0.0018895725,0
0.002584035,1
0.0020057815,0
0.0013238117,0
0.0012323665,0
0.0011287524,1
0.0012087923,0
0.002369098,1
0.0016438748,0
0.0012611889,0
0.002214149,0
0.0014166102,0
0.0013545045,0
0.002226555,1
0.0015024979,0
0.0025983623,0
0.0013044241,0
0.0018174244,0
0.0011960176,1
0.0013597843,0
0.001416011,0
0.0016426241,1
0.0022352447,0
0.0014635194,0
0.0014207218,0
0.0017103555,0
0.0018421824,1
0.0013052446,1
0.0012017569,0
0.0033454488,1
0.001313663,0
0.0012826849,0
0.0020671412,0
0.0024019917,0
0.001927502,1
0.0014135554,0
0.0014512674,0
0.001828089,0
0.0015126258,0
0.0014733128,0
0.0020721117,0
0.0026173799,0
0.00357459,1
0.0012744374,0
0.004140675,1
0.0013924319,1
0.0013050237,0
0.0040130257,1
0.0011316696,0
0.0011487952,1
0.0018314581,0
0.0013377432,0
0.0014411613,0
0.0020664716,1
0.0016368974,0
0.002204961,1
0.0012670233,0
0.0012338404,1
0.0013433493,0
0.0016295689,0
0.0009878335,1
0.001198677,1
