preds,labels
0.005146071,1
0.0014535902,1
0.00159958,0
0.001807045,1
0.0021654146,1
0.0026276826,0
0.0012385438,1
0.0022799757,1
0.0017340145,0
0.0013398932,0
0.0026966513,1
0.0017065333,0
0.0014235537,1
0.004947451,1
0.00097560626,0
0.0018406208,1
0.0023852,1
0.0012214226,0
0.0016025594,0
0.0014314997,0
0.0016536461,0
0.0018056689,0
0.001280369,0
0.0011888155,0
0.0017996168,0
0.002277389,1
0.001174929,0
0.0014988858,1
0.0012203624,0
0.0014905331,1
0.0019427765,1
0.0022828707,1
0.003423818,1
0.0016443285,1
0.0014097828,0
0.0013566451,0
0.0017891212,1
0.0024201944,1
0.0013610291,0
0.001973026,1
0.0013106581,0
0.0012373619,0
0.0014824313,0
0.0014821448,1
0.0012528606,0
0.0058800974,0
0.0013935281,0
0.0028608518,0
0.002020557,1
0.0011622917,1
0.001243593,0
0.0009997897,0
0.0021200622,0
0.0016619613,1
0.0012586468,0
0.0014543651,0
0.0017093568,0
0.0015093095,0
0.0020826377,0
0.0022123668,0
0.0014634861,0
0.0011895171,0
0.0019450479,0
0.0012568441,0
0.001392629,1
0.0021011475,1
0.0024283112,1
0.0011565981,0
0.003727242,1
0.0013702124,1
0.0013031393,1
0.0020812906,1
0.0021785405,1
0.0013437003,0
0.0013763746,0
0.0019075896,1
0.0016843589,0
0.0014441801,0
0.0018023475,1
0.0012820575,0
0.0012943587,1
0.0019640024,0
0.0015208736,0
0.0016770296,0
0.0021909194,1
0.0013143383,1
0.001447567,1
0.0025565187,0
0.0012799011,0
0.0038381913,0
0.0013233045,0
0.001234662,1
0.00302948,1
0.0038971237,0
0.002670152,1
0.0014350818,0
0.0013816663,0
0.0023284038,1
0.0014994522,0
0.0013329824,0
0.0012040263,0
0.0013662964,1
0.0021773272,1
0.0023879854,1
0.0014613149,1
0.0012141493,1
0.0015707946,0
0.0016196807,1
0.0013376015,0
0.0042916588,0
0.0015657736,1
0.0024807947,1
0.0016478709,1
0.0013737852,0
0.0014059002,0
0.0015652273,0
0.0017043159,0
0.0014356534,1
0.002019402,1
0.0026531771,1
0.0015236042,0
0.0018923081,0
0.001289532,0
0.0019096117,1
0.0012627012,0
0.0018311852,0
0.0015165857,0
0.0047814692,1
0.001370043,1
0.0013793914,0
0.0011925752,0
0.0024432284,0
0.0016607099,0
0.001431515,0
0.0020928232,1
0.0037515163,1
0.0022978745,0
0.0023831108,0
0.001040036,0
0.002200056,0
0.0011990826,1
0.0016040977,0
0.0013516261,0
0.0023154386,1
0.0021241636,1
0.00700559,1
0.0013803474,0
0.0013699938,0
0.0018141423,0
0.001991282,0
0.0015255896,0
0.0013588918,0
0.0013533396,1
0.0012508008,0
0.0013554025,0
0.0016117183,0
0.0014292162,0
0.0012811134,0
0.0017061183,0
0.0019468919,0
0.0018874905,1
0.0030830237,1
0.0012652002,0
0.0012603521,0
0.0014252815,1
0.001049342,1
0.006187289,1
0.0011874462,0
0.0022470604,1
0.006397253,1
0.0023729843,0
0.002328137,0
0.0011372906,0
0.0012011738,0
0.0016569324,1
0.0019569234,1
0.001722746,0
0.0024557938,0
0.0019331318,1
0.0019949884,1
0.001963944,1
0.0013853603,1
0.0011098409,1
0.0014946796,0
0.0018739785,0
0.0011782387,1
0.0017035389,1
0.0018371289,0
0.0013714336,0
0.0024786736,0
0.0012391481,1
0.0019687226,1
0.0016019702,0
0.001374512,1
0.0016418811,0
0.0014993327,0
0.0011892729,0
0.0016880895,1
0.0014442761,0
0.0019444758,0
0.001723063,1
0.0018718697,1
0.001366545,0
