preds,labels
0.4329372,0
0.37435463,0
0.5234123,0
0.4947461,0
0.50182986,0
0.37494776,0
0.38618264,0
0.41229212,0
0.44303176,0
0.39062086,0
0.3960855,0
0.4259893,0
0.5598406,0
0.48286206,0
0.5248598,0
0.42197955,0
0.4051837,0
0.39272994,0
0.44809228,0
0.47258484,0
0.4107373,0
0.41029432,0
0.48211795,0
0.40255803,0
0.33994797,0
0.3749111,0
0.3875428,0
0.43331447,0
0.37002993,0
0.43152744,0
0.38190922,0
0.3751198,0
0.37592158,0
0.39917278,0
0.4451447,0
0.4218955,0
0.4323735,0
0.40851763,0
0.44196153,0
0.42281672,0
0.45394927,0
0.44008636,0
0.4729952,0
0.39945763,0
0.43975008,0
0.4013364,0
0.5265256,0
0.46068192,0
0.5059533,0
0.4902441,0
0.5114398,0
0.347719,0
0.33199808,0
0.5214215,0
0.4266587,0
0.4446508,0
0.45524433,0
0.46059257,0
0.38373077,0
0.47129926,0
0.3458128,0
0.37633157,0
0.43194473,0
0.3825373,0
0.42927483,0
0.38540065,0
0.3940967,1
0.37989184,1
0.38422698,1
0.49798793,1
0.485401,1
0.4812561,1
0.45841122,1
0.5074168,1
0.49480012,1
0.5364935,1
0.40259394,1
0.43269542,1
0.34020996,1
0.36953002,1
0.5165924,1
0.46082598,1
0.3409065,1
0.55290926,1
0.50884825,1
0.5118644,1
0.44008416,1
0.44369566,1
0.55836934,1
0.4266724,1
0.46973678,1
0.53418237,1
0.45381403,1
0.5388875,1
0.50236404,1
0.428435,1
0.48006,1
0.5086932,1
0.45622766,1
0.41223866,1
0.41642407,1
0.4900325,1
0.57538956,1
0.6496127,1
0.4879747,1
0.45051095,1
0.40513116,1
0.4303946,1
0.4990667,1
0.4756083,1
0.46936515,1
0.46460924,1
0.43206626,1
0.42504323,1
0.44813994,1
0.5663001,1
0.51328033,1
0.5203282,1
0.5015171,1
0.5738015,1
0.55563015,1
0.40343112,1
0.48198467,1
0.38854375,1
0.47053412,1
0.45295712,1
0.52789205,1
0.4710884,1
0.5113737,1
0.5953061,1
0.513502,1
0.42403284,0
0.44313478,0
0.39025596,0
0.3671782,0
0.3942131,0
0.4235247,0
0.45356324,0
0.4297715,0
0.4326263,0
0.46247336,0
0.46910247,0
0.4079981,0
0.4367621,0
0.48135197,0
0.45360383,0
0.46474308,0
0.45989332,0
0.46480578,0
0.4606487,0
0.6232655,1
0.62870806,1
0.588412,1
0.47835296,1
0.46899274,1
0.4527788,1
0.5552643,1
0.58316976,1
0.5402477,1
0.65152955,1
0.5709749,1
0.4799846,0
0.4821359,0
0.44747692,0
0.48587462,0
0.43829855,0
0.4147,0
0.48269513,0
0.38362265,0
0.3626088,0
0.34637544,0
0.33631334,0
0.35035032,0
0.420442,0
0.42350605,0
0.4743011,0
0.5279477,0
0.41588196,0
0.36301854,0
0.38489088,0
0.35848573,0
0.44045794,0
0.42830366,0
0.4632152,0
0.39506274,0
0.3351758,0
0.37288144,0
0.3651084,0
0.45941448,1
0.43231043,1
0.42170998,1
0.44572178,1
0.477919,1
0.39680237,1
0.45586216,1
0.5205025,1
