preds,labels
0.22824253,0
0.25469247,0
0.47788352,0
0.29631963,0
0.5001296,0
0.26289773,0
0.13556866,0
0.32723162,0
0.1713827,0
0.31126446,0
0.20865346,0
0.33865288,0
0.20501716,0
0.29622313,0
0.19470596,0
0.22424257,0
0.22559106,0
0.3651624,0
0.1925907,0
0.33671975,0
0.46424624,0
0.2142755,0
0.087852515,0
0.13486552,0
0.12949488,0
0.12428063,0
0.33679354,0
0.119995154,0
0.34055358,0
0.2332188,0
0.44845122,0
0.16678154,0
0.07311822,0
0.16911186,0
0.35977066,0
0.24836557,0
0.15797123,0
0.21628173,0
0.19033666,0
0.15525842,0
0.26563314,0
0.30912265,0
0.07677834,0
0.12786293,0
0.118380025,0
0.10970095,0
0.17459263,0
0.123822,0
0.23515087,0
0.2516668,0
0.3418209,0
0.3512501,0
0.10094414,0
0.35638285,0
0.09742717,0
0.21685393,0
0.32834744,0
0.19469616,0
0.16919868,0
0.15599252,0
0.0664951,0
0.13499743,0
0.15998664,0
0.30454135,0
0.2934477,0
0.14938232,0
0.37295452,0
0.14063127,0
0.17085128,0
0.41146135,0
0.27935094,0
0.13835661,0
0.07451087,0
0.26582372,0
0.29356813,0
0.18019044,0
0.29644465,0
0.048175987,0
0.07619246,0
0.3682966,0
0.14559676,0
0.22124155,0
0.43811062,0
0.29657635,0
0.19391555,0
0.39249298,0
0.16071942,0
0.09326848,0
0.24055697,0
0.1139525,0
0.41476256,0
0.20434864,0
0.31696495,0
0.08152893,0
0.1720182,0
0.23727705,0
0.17829445,0
0.2051105,0
0.42602322,0
0.15069999,0
0.33202308,0
0.19201113,0
0.1877385,0
0.28062463,0
0.52199996,0
0.24083576,0
0.11789577,0
0.28140137,0
0.27933034,0
0.16798285,0
0.23650268,0
0.10591528,0
0.13871036,0
0.1701204,0
0.4859231,1
0.358512,1
0.39055896,1
0.21116659,1
0.3424367,1
0.14720231,1
0.304084,1
0.45567763,1
0.29491007,1
0.43384302,1
0.3355888,1
0.2661922,1
0.21122475,1
0.15639396,1
0.4847841,1
0.2225849,1
0.44179118,1
0.2322105,1
0.48517212,1
0.4006224,1
0.3515513,1
0.3880764,1
0.36699674,1
0.15535215,1
0.498674,1
0.26722822,1
0.23175268,1
0.15161388,1
0.31968802,1
0.5417839,1
0.40986732,1
0.46800667,1
0.30859184,1
0.36665305,1
0.3198153,1
0.5129068,1
0.34718958,1
0.5746185,1
0.39806238,1
0.28702146,1
0.26998183,1
0.27977374,1
