preds,labels
0.2403006,0
0.21935804,0
0.46799475,0
0.267932,0
0.29418284,0
0.19258422,0
0.29443985,0
0.20699155,0
0.4302115,0
0.29332563,0
0.27262905,0
0.1358281,0
0.32329202,0
0.256036,0
0.47205955,0
0.29018834,0
0.32963192,0
0.33651465,0
0.2877419,0
0.38652244,0
0.3334313,0
0.20363945,0
0.22404702,0
0.26526478,0
0.13929392,0
0.22115684,0
0.17709967,0
0.10644225,0
0.10751307,0
0.24074712,0
0.24749376,0
0.16379155,0
0.3281705,0
0.22267221,0
0.1805648,0
0.21331158,0
0.32927316,0
0.3383685,0
0.3075472,0
0.1442405,0
0.10867859,0
0.36307457,0
0.10782459,0
0.08562388,0
0.5007865,0
0.18535702,0
0.2284133,0
0.4008582,0
0.14491032,0
0.12809098,0
0.1576462,0
0.21162967,0
0.26642168,0
0.24130787,0
0.49320745,0
0.22274083,0
0.08009575,0
0.16970506,0
0.16733229,0
0.28155208,0
0.41201845,0
0.2613387,0
0.1108179,0
0.17571239,0
0.10252986,0
0.33250904,0
0.340045,0
0.14056207,0
0.22393405,0
0.17192273,0
0.21389441,0
0.23156086,0
0.14115489,0
0.29308555,0
0.25634834,0
0.31808296,0
0.16519144,0
0.33100727,0
0.2555358,0
0.12377606,0
0.22393471,0
0.32508406,0
0.42428258,0
0.40330258,0
0.29424596,0
0.43100008,0
0.28558597,0
0.15619713,0
0.21873286,0
0.15580733,0
0.263886,0
0.26004073,0
0.108298704,0
0.2597046,0
0.25358787,0
0.32521474,0
0.16898943,0
0.2899948,0
0.106572166,0
0.22628431,0
0.2162921,0
0.36647567,0
0.23167844,0
0.17101142,0
0.17566884,0
0.24579002,0
0.19576445,0
0.10728448,0
0.2518667,0
0.40017867,0
0.3883415,0
0.15475444,0
0.16378021,0
0.19638915,0
0.19497907,0
0.14657918,0
0.18798077,1
0.39238518,1
0.11053001,1
0.4297184,1
0.30035192,1
0.09676035,1
0.3612733,1
0.6058088,1
0.2224445,1
0.5071625,1
0.3031352,1
0.29211578,1
0.46857628,1
0.42209953,1
0.15106101,1
0.27693054,1
0.38850528,1
0.26983592,1
0.19858524,1
0.12987585,1
0.4337096,1
0.47535843,1
0.42883846,1
0.5511385,1
0.444893,1
0.5535251,1
0.24619639,1
0.26864988,1
0.08380295,1
0.4937354,1
0.17477696,1
0.4123485,1
0.2928421,1
0.43408075,1
0.3071708,1
0.24873634,1
0.27968776,1
0.325168,1
0.39581585,1
0.3599222,1
