preds,labels
0.31092253,0
0.21471712,0
0.31769332,0
0.16691954,0
0.18791664,0
0.27877784,0
0.26998353,0
0.31087136,0
0.55425763,0
0.54061687,0
0.25522816,0
0.44197467,0
0.06042172,0
0.17841552,0
0.23148344,0
0.5548788,0
0.16099225,0
0.027803946,0
0.20216161,0
0.26161933,0
0.39572147,0
0.4211241,0
0.2508843,0
0.41863298,0
0.534719,0
0.28161204,0
0.1549399,0
0.06517213,0
0.28756097,0
0.2745066,0
0.24458992,0
0.17505434,0
0.4515001,0
0.12179327,0
0.22039978,0
0.084689304,0
0.32244357,0
0.1607223,0
0.21941961,0
0.22994554,0
0.19541405,0
0.17616595,0
0.2990161,0
0.13469994,0
0.33736327,0
0.04745391,0
0.36172473,0
0.2319025,0
0.270779,0
0.16335997,0
0.35862848,0
0.16555847,0
0.3692049,0
0.1913131,0
0.13293296,0
0.14636512,0
0.26149848,0
0.2345035,0
0.14108017,0
0.36603594,0
0.16207966,0
0.25943133,0
0.17649676,0
0.22225872,0
0.08362621,0
0.20910667,0
0.08340088,0
0.30923122,0
0.1424135,0
0.2579926,0
0.30729043,0
0.12235615,0
0.14450677,0
0.24397747,0
0.20526817,0
0.4694523,0
0.37271088,0
0.07134057,0
0.2269206,0
0.09002543,0
0.0652906,0
0.098464936,0
0.49587947,0
0.22847752,0
0.4544657,0
0.17895389,0
0.112543814,0
0.09607344,0
0.20193973,0
0.16372564,0
0.27532688,0
0.25451988,0
0.13076228,0
0.16994677,0
0.2819096,0
0.2638051,0
0.26793364,0
0.2681123,0
0.32373098,0
0.15696861,0
0.16354372,0
0.26226848,0
0.18535222,0
0.21516265,0
0.04225143,0
0.16141798,0
0.1225748,0
0.32211334,0
0.39061916,0
0.18762791,0
0.45387736,0
0.3383329,0
0.0782739,0
0.40977073,1
0.21964431,1
0.39679873,1
0.41556653,1
0.43501672,1
0.1671631,1
0.14024572,1
0.3121923,1
0.18639737,1
0.1823168,1
0.32044658,1
0.63388133,1
0.25629756,1
0.39310753,1
0.18211818,1
0.30672473,1
0.4923194,1
0.43825716,1
0.3966891,1
0.19458795,1
0.5246971,1
0.29512724,1
0.2579396,1
0.06406018,1
0.4150704,1
0.35052788,1
0.31077302,1
0.34032756,1
0.3682113,1
0.090938196,1
0.24832584,1
0.3257641,1
0.09108808,1
0.40501907,1
0.2044845,1
0.22650452,1
0.3464294,1
0.5445515,1
0.5043439,1
0.6029204,1
0.64376646,1
0.47338718,1
0.34672955,1
