preds,labels
0.11621212,0
0.5660211,1
0.12814276,0
0.11625595,0
0.22335918,0
0.16336393,0
0.7726601,1
0.97059107,1
0.29308215,0
0.1493326,0
0.6425858,1
0.3369802,0
0.08242563,0
0.954931,1
0.1135233,0
0.14473605,0
0.8849371,1
0.10286961,0
0.20630309,0
0.1503898,0
0.100015186,0
0.10522306,0
0.13288403,0
0.5417324,1
0.19610353,0
0.33406988,1
0.08557016,0
0.867536,1
0.21646644,0
0.13575695,0
0.3040646,0
0.98505104,1
0.12091938,0
0.16151167,1
0.16511017,0
0.11188256,0
0.07651131,0
0.15594216,0
0.11044128,0
0.5826236,1
0.50536263,1
0.10803794,0
0.04542055,0
0.29207447,0
0.15207268,0
0.15076743,0
0.115876034,0
0.9370355,1
0.6672356,1
0.33242306,0
0.1853538,0
0.39209464,1
0.39746743,0
0.14962807,0
0.8081783,1
0.9716958,1
0.33823678,1
0.02990591,0
0.07708253,0
0.09099076,0
0.37982407,0
0.16865802,0
0.23198791,1
0.09680893,0
0.119074516,0
0.90937847,1
0.31794626,0
0.15026581,0
0.15491422,1
0.7484415,1
0.106678486,0
0.07650593,0
0.12700404,0
0.93433666,1
0.07979322,0
0.08338015,0
0.09744661,0
0.104801565,0
0.52625144,1
0.22761737,0
0.16112404,0
0.08785007,0
0.31673715,0
0.094624296,0
0.10565721,0
0.43229288,1
0.15237078,0
0.11593779,0
0.20181061,0
0.11691303,0
0.16012831,0
0.6182212,1
0.056322984,0
0.08585792,0
0.12831026,0
0.09212881,0
0.19670357,0
0.29774436,1
0.38524032,1
0.21032025,0
0.08753045,0
0.7610082,1
0.56969345,1
0.055900425,0
0.12878628,0
0.111439474,0
0.38136762,0
0.28308332,0
0.122098505,0
0.5585871,0
0.10659879,0
0.1422768,0
0.61022276,1
0.65549767,1
0.13349842,0
0.19007584,0
0.33995184,0
0.15469177,0
0.29352358,0
0.29658765,0
0.1259267,0
0.90582824,1
0.89284134,1
0.20785834,0
0.0673429,0
0.6379448,1
0.12950031,0
0.08442896,0
0.19058578,1
0.97299904,1
0.9127987,1
0.625669,1
0.1271394,0
0.1941123,0
0.67138517,1
0.14170614,0
0.054893464,0
0.16567543,0
0.21071671,0
0.97015315,1
0.1622245,0
0.14187999,0
0.13508756,0
0.100073814,0
0.42745718,1
0.13002466,0
0.31631508,0
0.123366736,0
0.952095,1
0.14452392,0
0.21446782,0
0.51273453,1
0.101744525,0
0.07869937,0
0.17991842,0
0.10546843,0
