preds,labels
0.8523559,0
0.8214052,1
0.8522917,1
0.8191933,1
0.87706965,1
0.844703,1
0.8369865,1
0.81163085,1
0.866137,1
0.86650187,1
0.82464904,1
0.81550515,1
0.8152667,1
0.8261734,1
0.8451586,1
0.7991332,1
0.8621931,1
0.84427094,1
0.8485061,1
0.8376658,1
0.8231213,1
0.8271673,1
0.8274626,1
0.8327723,1
0.83871335,0
0.818229,1
0.83493394,1
0.8322967,1
0.8643433,1
0.84298766,1
0.8074527,1
0.82279557,1
0.8222143,1
0.8461399,0
0.84384584,1
0.8363915,0
0.81720537,1
0.85332936,1
0.8230582,1
0.81936014,1
0.83703506,1
0.81155723,1
0.8475289,1
0.8148684,1
0.84669715,0
0.8261688,1
0.81186116,1
0.8537548,1
0.80772763,1
0.82980794,1
0.8427714,0
0.794317,0
0.82436264,1
0.8409237,1
0.8236976,1
0.8199671,1
0.86299455,1
0.8346968,1
0.82207865,1
0.85754436,0
0.824628,1
0.8462664,1
0.82963425,1
0.81150526,1
0.8216151,1
0.82443,1
0.84691375,1
0.795796,1
0.8394296,1
0.85833704,1
