preds,labels
0.001627727,0
0.027901571,1
0.011237713,1
0.0013854754,0
0.0029106336,0
0.001149974,0
0.0023041016,0
0.0016625875,0
0.014195341,1
0.0019766425,0
0.0063700196,1
0.001855111,0
0.01354218,1
0.0020560278,1
0.0017716783,0
0.0022431153,0
0.001893721,0
0.0023387175,1
0.015277896,1
0.009614191,1
0.011580793,1
0.00840644,1
0.001565504,0
0.0017274239,0
0.0038012723,0
0.012062034,1
0.011793949,1
0.010454327,1
0.0015637381,0
0.023991795,1
0.0008751032,0
0.0016166852,0
0.0011947218,0
0.00219802,0
0.0015743593,0
0.0017697818,0
0.0015121558,0
0.0052327584,1
0.02268981,1
0.0017307018,0
0.017158948,1
0.009049273,1
0.014004244,1
0.0017998025,0
0.01598644,1
0.008828429,1
0.0015019663,0
0.012437352,1
0.0009255297,0
0.0013023625,0
0.0018913357,0
0.0016868775,0
0.0011103762,0
0.020793384,1
0.0018006911,0
0.0077250204,1
0.0010800617,0
0.004440074,0
0.001564022,0
0.0008320875,0
0.009249903,1
0.001626655,0
0.0030723573,0
0.0019039892,0
0.015307321,1
0.00908218,0
0.0130571155,1
0.018668905,0
0.0022989996,0
0.020400254,1
0.0014587103,0
0.0053551462,0
0.0023964744,0
0.018231373,1
0.0011642248,0
0.004771402,1
0.0025989849,1
0.0017033949,0
0.001670516,0
0.0013234477,0
0.0035172817,1
0.0014166445,0
0.0010980462,0
0.0015314382,0
0.0010240085,0
0.015247324,1
0.0038895758,1
0.009185118,1
0.0025043904,0
0.0014846716,0
0.0017657835,0
0.0019156964,1
0.0018969107,0
0.0014279158,0
0.002663762,0
0.009307159,1
0.0053379843,1
0.025133,1
0.0018095206,0
0.003001128,0
0.0018809149,0
0.00776607,1
0.0015916605,0
0.010347195,1
0.0020797234,0
0.001964374,0
0.0024084507,1
0.002378975,0
0.0017845812,1
0.008793359,1
0.0012445776,0
0.016726568,1
0.010365841,1
0.017495692,1
0.011726284,1
0.011144523,1
0.0032412198,1
0.010528839,1
0.0143633485,1
0.014781699,1
0.0018436617,0
0.0013185522,0
0.014662823,1
0.015747443,1
0.0013255496,0
0.0017972023,0
0.0017436052,0
0.0014814435,0
0.0030896796,1
0.015094228,1
0.002833482,0
0.011826695,1
0.011665334,1
0.002524449,0
0.0017271442,0
0.001867604,0
0.017227305,1
0.0077757672,1
0.0015948979,0
0.021738388,1
0.0009907829,0
0.0018105147,0
0.007045781,1
0.007359995,0
0.01331041,1
0.030872963,1
0.0066221487,0
0.0018733783,0
0.00084434025,0
0.0013557756,0
0.012398009,1
0.0018759258,0
0.0017877029,0
0.0013712532,0
0.001242701,0
0.015030913,1
0.008122544,1
0.002810741,0
0.013069107,1
0.0029322808,0
0.0018706416,0
0.0020338295,0
0.007298387,1
0.001766568,0
0.011837028,1
0.0041874,1
0.013907478,1
0.002517965,0
0.0016978414,0
0.012959587,0
0.00525835,0
0.0014275436,0
0.0008553491,0
0.0138255255,1
0.0012344787,0
0.0012955494,0
0.013234339,1
0.018134747,1
0.002532267,0
0.0012199851,0
0.002110142,0
0.00170093,0
0.0012021926,0
0.016733473,1
0.022394763,1
0.004573306,0
0.008403753,1
0.028212007,1
0.0017507134,0
0.0032135637,0
0.0016689721,0
0.0016465641,0
0.020735838,1
0.028686116,1
0.018750291,1
0.009909081,1
0.013649058,1
0.011289281,0
0.0018802929,0
0.0015055861,0
0.0024292658,0
0.0009290639,0
0.013966801,1
