preds,labels
0.0025663183,1
0.009950636,1
0.002018286,0
0.0020678097,0
0.0019265929,0
0.0019515577,0
0.004376783,0
0.001976234,0
0.0054732673,0
0.0019263411,1
0.0019241741,0
0.0019258355,0
0.016399086,1
0.001991031,0
0.00195918,0
0.00503359,1
0.0019268448,0
0.020547949,1
0.0019238873,0
0.0109068155,1
0.0019248142,0
0.0019214785,0
0.0021385865,1
0.0041519557,0
0.0019233704,0
0.0019146448,0
0.0020363866,1
0.025427956,1
0.03380536,1
0.0019234462,0
0.0021421567,0
0.0019233087,0
0.0019251772,0
0.0019234667,0
0.010043336,1
0.0019432681,1
0.0019529896,0
0.0020206624,0
0.0038674774,1
0.0026800984,1
0.0020286576,0
0.002567302,0
0.0019248022,0
0.0019287249,0
0.001968665,0
0.006139552,1
0.002305151,0
0.0019665877,0
0.0019581055,0
0.0019618545,0
0.0023916245,0
0.012514244,1
0.005371535,1
0.0019228782,0
0.0026919066,0
0.0019351115,0
0.003294145,1
0.0013302253,1
0.0019211336,0
0.014770307,1
0.0019288578,0
0.013957502,1
0.0019334891,0
0.0019237096,0
0.0019249445,0
0.0019294819,0
0.0019425532,0
0.0019256149,0
0.0019728034,0
0.0068210224,1
0.0019353274,0
0.010647016,1
0.0025714058,0
0.0019952753,0
0.0021304225,1
0.0019248828,0
0.0019246006,0
0.01415948,1
0.009902966,1
0.0072603105,1
0.0018726082,0
0.0019297807,0
0.00854935,1
0.002040775,0
0.0019431827,0
0.0029353022,0
0.0041694134,1
0.0019271845,0
0.0019459128,0
0.0053359657,1
0.0019385855,0
0.0019484255,0
0.0019268153,0
0.035968497,1
0.0057881656,1
0.004974829,1
0.011868779,1
0.0019279094,0
0.004330646,1
0.0019247397,0
0.0019372487,0
0.0022003008,1
0.002023154,0
0.0019386762,0
0.001967409,0
0.005160111,1
0.0019286018,0
0.0019301302,0
0.001946055,0
0.0019224187,0
0.00240211,0
0.005911405,1
0.0019548922,0
0.0019241681,0
0.045180745,1
0.0044193245,0
0.0026287246,0
0.0027607416,0
0.0020361228,0
0.0019247712,0
0.0019196463,0
0.001965891,0
0.002438787,0
0.0038905328,1
0.0031694276,1
0.0019183266,0
0.002337557,0
0.0019578976,0
0.0019246952,0
0.0021046558,1
0.0020901745,0
0.0019759822,0
0.002453027,0
0.002867897,0
0.0019237918,0
0.0019246975,0
0.0019460924,0
0.0019947514,0
0.0019310437,0
0.0019256037,0
0.006478681,1
0.0019238269,0
0.0027363242,0
0.0019242527,0
0.0019263688,0
0.0019603104,0
0.0049830093,0
0.0019207372,0
0.016130166,1
0.0023525637,0
0.0019274743,0
0.0020048362,0
0.0019241108,0
0.0019253558,0
0.001966846,0
0.0019257189,0
