preds,labels
0.0016991636,0
0.001727484,0
0.002699258,1
0.00070902845,1
0.006246964,1
0.0029870986,1
0.014222009,1
0.0019022748,0
0.0045288517,1
0.001135988,0
0.0017488236,0
0.0049603432,0
0.00039560706,0
0.001683008,0
0.019970642,1
0.0017087182,0
0.002108651,1
0.0025468173,1
0.045872323,1
0.0131775625,1
0.0077062445,1
0.0016802789,0
0.0017059303,0
0.001761903,0
0.008930198,1
0.007523089,0
0.0010213957,0
0.0017122221,0
0.0021474794,0
0.017836835,1
0.0054449225,0
0.001413089,0
0.010678604,1
0.0015928809,0
0.0146023845,1
0.003516086,0
0.0042513595,1
0.0010234542,0
0.03223789,1
0.0016868602,0
0.003178224,0
0.0017121197,0
0.013415166,1
0.0017349768,1
0.001709136,0
0.021963678,1
0.0027832638,1
0.01542613,1
0.001729257,0
0.0017214171,0
0.004583139,1
0.0016874046,0
0.0016427011,0
0.0017002217,0
0.0016901942,0
0.0027345929,0
0.0025202795,0
0.0018764129,0
0.0047395118,0
0.0036263776,1
0.013708163,1
0.0017154077,0
0.00177569,0
0.0017573938,0
0.015705308,1
0.02692455,1
0.001675224,0
0.02777111,1
0.010182341,1
0.0016736984,0
0.0013220906,1
0.0010387849,1
0.018779736,1
0.003940007,0
0.0017487204,0
0.0019973246,0
0.000510659,0
0.0017270579,0
0.007688772,1
0.001970311,0
0.0017117807,0
0.023655415,1
0.0017136785,0
0.0017261781,0
0.004194177,1
0.0024565225,1
0.001650276,0
0.0035334583,1
0.0016613188,0
0.008616506,0
0.037071683,1
0.008335342,1
0.001886977,1
0.0046013,1
0.0018421198,0
0.0035167662,0
0.004554738,1
0.0032322113,1
0.0051311315,0
0.037447855,1
0.0018471912,1
0.0050955033,0
0.0017214414,0
0.001720384,0
0.0016797845,0
0.0016913454,0
0.016341228,1
0.0018262968,0
0.0020148258,0
0.0019259683,0
0.010689799,1
0.0017696534,0
0.007900921,0
0.0074288123,1
0.013606948,1
0.007281923,1
0.0018568984,0
0.02165549,1
0.0038845567,0
0.0017480274,0
0.022409748,1
0.0017218784,0
0.0063477317,0
0.015413997,1
0.012155416,1
0.0019410913,0
0.022387663,1
0.009118079,1
0.0016668945,0
0.019985883,1
0.042481977,1
0.008637856,1
0.0019476293,0
0.0017028769,0
0.0032800059,0
0.0016906636,0
0.0025704305,0
0.002450843,0
0.0017045264,0
0.001682829,0
0.0020334958,0
0.0042869346,1
0.005340444,1
0.002828714,1
0.001994355,0
0.0009216169,0
0.023362955,1
0.0019144007,0
0.002046036,0
0.0023511024,0
0.0075189024,1
0.0018707437,0
0.00043003436,0
0.001700902,0
0.008092178,1
0.02444732,1
0.0017947407,0
0.0011876359,0
0.002371139,1
0.023294631,1
0.017769735,1
0.026975678,1
0.009759867,1
0.0019188368,0
0.001734878,0
0.0029623478,0
0.0036092678,1
0.0018446493,0
0.0017776645,0
0.0050723157,0
0.0017267767,0
0.01337655,1
0.039250664,1
0.0046948376,1
0.0023144628,0
0.0015094562,0
0.0017044728,0
0.009108127,1
0.0011484092,0
0.00094268704,0
0.0058070733,0
0.0020414665,0
0.0006683679,0
0.0018968052,0
0.012320635,1
0.0018140634,0
0.0017030332,0
0.0017094336,0
0.010210974,1
0.001720005,0
0.005817773,1
0.050036337,1
0.0019237582,0
0.0070720054,1
0.0015155737,1
0.001694731,0
0.018500507,1
0.017676063,1
0.0022683053,1
0.0019092705,0
0.0014243574,1
0.0017014985,0
0.0017098933,0
