preds,labels
0.0014675409,0
0.0018312257,0
0.00609494,1
0.0020024923,0
0.0013749739,1
0.0022151293,1
0.010325265,0
0.0006170683,1
0.003146707,0
0.019765617,1
0.0017609844,0
0.0021859722,1
0.0017862439,0
0.019328162,1
0.0006905102,1
0.0022044296,0
0.0004063686,0
0.00049661193,1
0.004043065,1
0.0015987216,0
0.012006054,0
0.024945652,1
0.0044568544,0
0.0040240353,1
0.0018687272,0
0.0017260477,0
0.002537149,0
0.012855116,1
0.003927488,1
0.00016280233,0
0.0028333922,0
0.0017854345,0
0.011840407,1
0.010035303,1
0.005753317,0
0.0039035212,0
7.6368604e-05,0
0.0041803997,0
0.0017563066,0
0.00015297385,0
0.008160489,1
0.0029481584,1
0.00757386,0
0.015917335,1
0.0042784107,0
0.0012752967,1
0.0018979799,0
0.0018690596,0
0.0022323648,0
0.0017283021,1
0.0017278291,0
0.0017140849,0
0.0006754537,0
0.0015011592,0
0.0010735752,0
0.0064384127,1
0.017629242,1
0.0014083663,0
0.01356661,1
0.0002622033,0
0.014052796,1
0.0069847386,0
0.023751926,1
0.019941742,1
0.0026246065,1
0.003631838,0
0.0017263703,0
0.0017293488,0
0.018726438,1
0.001000918,0
0.0017042528,0
0.00062251854,1
0.001947723,0
0.0018862046,0
0.015351103,1
0.004551034,1
0.0018817177,0
0.0036779074,0
0.0021164762,1
0.0011626384,0
0.026769863,1
0.004284672,0
0.00018998377,0
0.0017821556,0
0.014868701,1
0.018173983,1
0.003561537,1
0.0025501368,0
0.00554692,1
0.0017445339,0
0.001989003,1
0.0019259657,0
0.0201207,1
0.005463572,1
0.033540715,1
0.00010218862,0
0.001863766,0
0.0033600284,0
0.018599376,1
0.00086832937,0
0.0064398246,1
0.014999528,1
0.0014896349,0
0.0017964768,0
3.674199e-05,0
0.0016980047,0
0.00214132,0
0.003687484,0
0.0017752333,0
0.0010935619,1
0.0018022254,0
0.00016998309,0
0.00725714,1
0.0057139792,1
0.002190082,0
0.0015036402,0
0.0017467074,0
0.028654976,1
0.002121717,0
0.008502134,1
0.0052774223,1
0.0017049165,0
0.0019721384,0
0.0017093461,0
0.0017345294,0
0.0026854186,0
0.008831249,1
0.00069955084,0
0.001421484,0
0.006379929,1
0.011887605,1
0.0025890416,0
0.022700815,1
0.0017712654,0
0.022605434,1
0.048178516,1
0.012779876,1
0.009359164,1
0.0017602204,0
0.0006857236,1
0.017688816,1
0.0026675146,0
0.01775954,1
0.006515562,1
0.002739532,0
0.02516551,1
0.0021636735,0
0.0039819847,0
0.0036511514,1
0.001720783,0
0.031536143,1
0.006286853,1
0.019890422,1
0.0003847445,0
0.0062845317,0
0.00025677253,0
0.0017203693,0
0.0013777049,0
7.0096015e-05,0
0.0027500223,0
0.0054249023,0
0.0009620746,0
0.0032948651,0
0.002125045,0
0.02051959,1
0.0018871479,0
0.0018513814,1
0.0034128597,1
0.0019820645,0
0.018292088,1
0.013267772,1
0.015235991,1
0.0012072576,0
0.00034772584,0
0.004572359,1
0.012390749,1
0.0012596737,0
0.0017565502,0
0.0021121863,1
0.0018401472,0
0.0017601495,0
0.0017632252,0
0.0068260864,1
0.0023755003,0
0.014516805,1
0.005919189,0
0.022361258,1
7.991147e-05,0
0.002249058,0
0.0056069484,1
0.0022742904,0
0.00054306816,0
0.029307948,1
0.0017727298,0
0.005645064,1
0.006662484,1
