preds,labels
0.003115705,1
0.0019582198,1
0.0024671364,1
0.0077549936,1
0.0013071003,1
0.00834497,1
0.002878242,1
0.006052204,1
0.002489741,1
0.0010016131,0
0.0020662667,1
0.0029687108,1
0.0031799152,0
0.0014182418,1
0.002358653,0
0.0057789176,1
0.0057288534,1
0.0027322776,1
0.0069181863,1
0.0018062558,1
0.008268871,1
0.0068789236,1
0.0042090346,1
0.0013902062,0
0.0012749555,1
0.0020132782,0
0.002164032,1
0.0031578138,1
0.0016351367,1
0.0011191644,1
0.0016131384,1
0.007629619,0
0.006069132,1
0.0066592204,1
0.0042440738,1
0.0098836925,0
0.006639684,1
0.0021121814,1
0.0062123328,1
0.0032566427,1
0.0017210409,1
0.0018830558,0
0.0028647697,0
0.0046759844,1
0.002554054,0
0.004725651,1
0.0020361724,1
0.0025471407,1
0.009963832,1
0.0034589875,0
0.003631673,1
0.0035045017,1
0.0022229387,1
0.004793322,1
0.0073931767,1
0.0025939713,0
0.0027292084,1
0.002151577,1
0.0016842816,1
0.007983116,1
0.003381207,1
0.0028852408,1
0.004189551,1
0.00354962,1
0.009001335,1
0.0020152663,1
0.0059217643,0
0.0024725995,1
0.0015415153,1
