preds,labels
0.001715452,0
0.0021365208,1
0.005844017,1
0.0018946158,1
0.0065197675,1
0.0015777197,1
0.008130478,1
0.0019439214,1
0.0014622065,1
0.0026566286,1
0.008823663,1
0.0014593429,0
0.0034963593,1
0.0021609145,1
0.0021828688,1
0.0012997339,1
0.0022723724,1
0.0019952566,0
0.010152515,1
0.0024966707,1
0.0018243606,0
0.003560967,0
0.0019866694,1
0.0017988781,1
0.0017720542,1
0.0048489706,1
0.004874253,1
0.0017713441,0
0.002516444,1
0.007924271,1
0.0017291243,0
0.002039872,0
0.0015562144,1
0.0017979194,1
0.001656051,1
0.0026666936,0
0.0010546996,0
0.0018765583,1
0.0043630823,1
0.0033630165,1
0.0018759805,1
0.013203968,1
0.005840982,1
0.001335779,1
0.0013249489,1
0.0023878613,0
0.0013620413,1
0.0024902348,1
0.003747715,1
0.008435287,1
0.002269896,0
0.0016346552,1
0.0017550511,1
0.0015329416,1
0.008881653,1
0.009611825,1
0.0018533075,1
0.0017903699,1
0.0011924976,1
0.001312003,1
0.0016755885,1
0.0012301218,0
0.006609024,1
0.0014251793,0
0.008158213,1
0.0018197242,1
0.008442957,0
0.0074170744,1
0.0028110147,1
0.0017609025,1
0.001771845,1
0.0021579156,1
