preds,labels
0.87329966,1
0.81883126,0
0.78690594,0
0.8042971,1
0.8087024,1
0.776933,1
0.83570385,1
0.78333616,1
0.7850757,1
0.83551806,1
0.7991422,1
0.869325,1
0.7716871,0
0.78846437,1
0.7816836,1
0.77611065,1
0.7956811,1
0.80222106,1
0.80414605,1
0.7678535,1
0.82615054,1
0.83267933,1
0.7936017,0
0.7620237,0
0.7867262,1
0.8031566,1
0.7991251,1
0.81980944,1
0.7948018,1
0.8277856,1
0.7260791,0
0.7622213,1
0.8000776,1
0.8392502,1
0.8597402,1
0.8459395,1
0.76717377,0
0.8503953,1
0.75998044,1
0.8113906,0
0.8223059,1
0.81037146,1
0.82567006,1
0.8109512,0
0.7788096,0
0.83350676,1
0.8808776,1
0.7753865,1
0.7586627,0
0.87080616,1
0.829769,1
0.8343156,1
0.7749841,1
0.7787297,1
0.80363435,1
0.770826,1
0.8171019,1
0.7603476,1
0.795616,0
0.7328112,0
0.8461596,1
0.8072163,1
0.7673288,1
0.8379051,1
0.82451147,1
0.76266354,1
0.7930819,1
0.84477526,0
0.7860573,1
0.8073144,1
0.84792805,1
0.7781546,0
