preds,labels
0.84028566,1
0.8140187,1
0.82628924,1
0.80638844,0
0.808599,1
0.8429702,1
0.8487236,1
0.7991184,1
0.78461707,1
0.82653046,1
0.790328,1
0.78107893,0
0.8478527,1
0.8497774,1
0.842022,1
0.877766,1
0.8450897,0
0.80285656,0
0.85317063,1
0.86022925,1
0.8288029,1
0.80910426,1
0.8091243,1
0.84264743,1
0.8340888,0
0.7980733,1
0.81461793,0
0.84123003,1
0.8151209,1
0.84334975,1
0.7989567,0
0.8586945,1
0.84743804,1
0.8224078,1
0.8598299,1
0.82272375,1
0.82363945,1
0.847915,1
0.84553343,1
0.8146829,1
0.8351006,0
0.84489745,0
0.85147816,0
0.8000859,1
0.8235628,1
0.8053764,1
0.8320343,1
0.8312898,1
0.8283934,1
0.86190104,0
0.82045245,1
0.81327003,1
0.8004035,0
0.833804,1
0.78557134,1
0.8189004,1
0.80403596,1
0.84337956,1
0.84763706,1
0.86236596,1
0.7986648,1
0.85149086,1
0.85385746,1
0.7912886,0
0.8019769,1
0.7993514,1
0.8081526,1
0.794964,0
0.8078566,1
