preds,labels
0.794601,1
0.79075813,1
0.81336164,1
0.7856539,1
0.7766774,1
0.8133018,1
0.8087496,1
0.8072615,0
0.8030807,0
0.79896915,1
0.8154732,0
0.88247436,0
0.77426505,0
0.8171801,1
0.7790496,1
0.8106494,1
0.82017016,1
0.8027548,1
0.8359273,1
0.7847449,1
0.8278137,0
0.7789018,1
0.77348024,1
0.7652128,1
0.77807575,1
0.8003721,1
0.8034407,1
0.7763461,1
0.82467574,1
0.8221582,1
0.7859766,0
0.79291505,1
0.74441826,1
0.81973225,1
0.7644469,1
0.79080635,0
0.80473936,0
0.8188547,0
0.8195787,1
0.7517656,1
0.8192623,1
0.7729486,1
0.794613,1
0.84470755,1
0.8588269,1
0.8374949,0
0.84630287,1
0.8009299,1
0.8055233,1
0.7998136,1
0.7995896,1
0.80135804,1
0.8548913,1
0.7960131,1
0.83562964,1
0.8299109,1
0.7589686,1
0.7822524,1
0.815688,1
0.7605722,1
0.77730906,1
0.7937657,1
0.81156504,1
0.7658907,1
0.8215263,1
0.76301783,1
0.8387988,1
0.8101252,1
0.8039276,1
