preds,labels
0.0019465464,0
0.0019463835,0
0.0035349503,1
0.0019737424,0
0.0019458032,0
0.0019473273,0
0.001999783,0
0.0019460729,0
0.0019474095,0
0.0060219043,0
0.0019457798,0
0.001946516,0
0.0019468819,0
0.0019456501,0
0.005152361,0
0.003684265,1
0.0030488037,1
0.001946687,0
0.0019471438,0
0.0074741305,1
0.007700587,1
0.0019476436,0
0.0020417792,1
0.0019466386,0
0.001945884,0
0.0019453292,0
0.007225872,1
0.0019468294,0
0.0019454993,0
0.0019711975,0
0.0035431162,1
0.0034448241,1
0.002300682,0
0.0020200147,0
0.0019984897,0
0.0019456437,0
0.0018857241,0
0.0019465834,0
0.0025274188,0
0.002912134,1
0.003953939,0
0.00454447,1
0.0019981368,0
0.0019466736,0
0.0018009375,1
0.0019465521,0
0.002856777,1
0.0019470038,0
0.0019462605,0
0.001946439,0
0.0019459567,0
0.0020140226,0
0.0019450707,0
0.0019467357,0
0.0044621727,1
0.006437798,1
0.0019529326,0
0.0017126541,0
0.002642346,0
0.0019499352,0
0.0019965977,0
0.0019466099,0
0.0019452232,0
0.0040111304,1
0.003222449,1
0.0026088408,0
0.006106983,1
0.0019527328,0
0.004953446,1
0.001947054,0
0.0019467182,0
0.0020458782,0
0.0023998288,1
0.0019450419,0
0.0023093948,0
0.0019489424,0
0.004610499,1
0.0027437797,1
0.0019509526,0
0.0019473739,0
0.0019451228,0
0.0019459792,0
0.0018982034,0
0.0023469632,0
0.0019504956,1
0.0049168207,1
0.0049788672,1
0.0019461826,0
0.0017353664,0
0.0057763625,1
0.004018981,1
0.002023445,1
0.0019449386,0
0.0019460198,0
0.0019466744,0
0.0019466617,0
0.0019464227,0
0.0037685689,0
0.003881038,1
0.0019452567,0
0.0019464125,0
0.0019940806,0
0.0020132512,0
0.00194707,0
0.0016147288,0
0.0028013743,1
0.0038591414,1
0.0019458142,0
0.0019468255,0
0.0036955227,1
0.0019452911,0
0.0019484499,0
0.0063859564,1
0.0019464679,0
0.0019465429,0
0.0019456175,0
0.0018453078,0
0.0021972477,0
0.0019468393,0
0.0019469716,0
0.0019385176,0
0.0019704974,0
0.0021363262,0
0.0056647086,1
0.0032447171,1
0.0019462258,0
0.0058688703,1
0.0019462113,0
0.0022199792,0
0.0019472506,0
0.0019464692,0
0.003978395,1
0.0019472284,0
0.0019468286,0
0.0019466305,0
0.0019350369,0
0.0021289128,0
0.001947549,0
0.0019464474,0
0.002572001,1
0.0019468926,0
0.0019466964,0
0.0022230437,0
0.001944851,0
0.0019785182,0
0.0056328005,1
0.002300145,1
0.0019460316,0
0.0019525168,0
0.0019470275,0
0.0019464258,0
0.0019457355,0
0.0034141776,0
0.0070531615,1
0.0022750006,1
0.0019466155,0
