preds,labels
0.9666541,1
0.8152116,0
0.50792605,0
0.44562075,1
0.04070197,0
0.57382065,1
0.04508988,0
0.16426122,0
0.8887722,1
0.9520163,0
0.030027771,0
0.038653288,0
0.5309668,1
0.71806306,1
0.045096572,0
0.9513344,1
0.88056415,1
0.9468283,1
0.9702786,1
0.054894183,0
0.8241997,0
0.038458943,0
0.07491776,0
0.09253693,0
0.96719456,1
0.9264209,1
0.5422254,1
0.07822884,0
0.9079809,1
0.30521262,1
0.03686098,0
0.95001817,1
0.12254122,0
0.014967924,0
0.9454717,1
0.8059823,1
0.5341669,0
0.9652415,1
0.9622515,1
0.7812806,0
0.70844036,1
0.038838334,0
0.93065155,1
0.043668527,0
0.64891094,1
0.9271478,1
0.025863547,0
0.043754917,0
0.034432188,0
0.08987984,1
0.040176418,0
0.17278494,0
0.2390624,0
0.46940196,1
0.54799765,1
0.045947455,0
0.06075443,0
0.94530636,1
0.048537526,0
0.081444114,0
0.044926997,0
0.34840286,0
0.72670585,0
0.2384595,0
0.84943455,1
0.87175256,1
0.7949986,1
0.06620435,0
0.96792364,1
0.8934043,1
0.94866294,1
0.022419794,0
0.05444798,0
0.8224246,1
0.066213235,0
0.7122603,1
0.05727453,0
0.052433454,0
0.9573284,0
0.9108834,1
0.05901159,0
0.29780826,0
0.6366241,0
0.23732463,0
0.8748736,1
0.17974481,0
0.10999681,0
0.039276052,0
0.051017296,0
0.04667414,0
0.917998,1
0.17374648,1
0.84306365,1
0.07172938,0
0.8442102,1
0.94854987,1
0.8111214,0
0.8910779,1
0.8672021,0
0.8100027,1
0.43141213,0
0.036033195,0
0.06447422,0
0.08088618,0
0.91312367,1
0.022033771,0
0.96820015,1
0.75602716,1
0.048997015,0
0.38026503,0
0.9810827,1
0.9012452,1
0.065154105,0
0.037338078,0
0.9522163,1
0.023288334,0
0.5767749,0
0.8930789,1
0.9432473,1
0.033863347,0
0.97054446,1
0.90835446,1
0.8807931,1
0.9580883,1
0.039256506,0
0.77988136,0
0.82325,1
0.9501788,1
0.52761805,0
0.15120815,0
0.021832814,0
0.66014564,1
0.112795785,0
0.057410724,0
0.8800771,0
0.05707766,0
0.9090489,1
0.06221423,0
0.02750114,0
0.4643856,0
0.064820774,0
0.030109124,0
0.69477284,1
0.8879123,1
0.89884293,1
0.58434254,1
0.05495727,0
0.0711576,0
0.7900035,1
0.05455375,0
0.9226031,1
0.8037441,1
0.9601485,1
0.92893714,1
0.9833325,1
0.8996601,1
0.18478523,0
0.8109294,1
0.8651583,1
0.9437906,1
0.06555183,0
0.10064911,0
0.91396546,1
0.92823046,1
0.9219376,0
0.17443967,0
0.02402335,0
0.5765273,0
0.8762233,1
0.84752214,1
0.026755298,0
0.69399863,1
0.034966182,0
0.9102319,1
0.9794748,1
0.043611906,0
0.9440229,1
0.9414959,1
0.8721608,1
0.419586,1
0.10453993,0
0.11526407,0
0.6485098,1
0.16933206,0
0.350376,0
0.0592149,0
0.96284014,1
0.16414875,0
0.21042119,0
0.07619451,0
0.02689751,0
0.14869644,0
0.026752142,0
0.6025172,1
0.33370835,0
0.68015194,1
0.22535934,0
0.025253128,0
0.9411735,1
0.046835653,0
0.9533056,1
