preds,labels
0.07804577,0
0.54015595,0
0.17602478,0
0.10240637,0
0.036730584,0
0.0771001,0
0.056719717,0
0.94574857,1
0.18782629,0
0.9482463,1
0.81268024,1
0.04053828,0
0.22484897,0
0.2581293,0
0.10474638,0
0.09257067,0
0.93120414,1
0.02175669,0
0.044211626,0
0.21235912,0
0.75749075,1
0.025841497,0
0.9249559,1
0.9759522,1
0.099188454,0
0.93991005,1
0.8555323,1
0.9661538,1
0.82933766,1
0.37294847,1
0.9543506,1
0.012813317,0
0.9599208,1
0.056936216,0
0.15349136,0
0.48360583,1
0.8231752,0
0.89705807,1
0.021830074,0
0.9315253,1
0.06470532,0
0.071890585,0
0.95076996,1
0.8968614,1
0.04706095,0
0.9456206,1
0.87874657,1
0.016627746,0
0.07624109,0
0.4115714,1
0.08121754,0
0.967401,1
0.89761364,1
0.9466159,1
0.92569315,1
0.82862395,1
0.13538548,0
0.7168537,1
0.01430339,0
0.3539492,0
0.882725,1
0.9732869,1
0.8984313,1
0.94348615,1
0.08401756,0
0.9080764,1
0.14150847,0
0.9642815,1
0.9303192,1
0.9339309,1
0.06180878,0
0.9513158,1
0.024287315,0
0.023826938,0
0.06345997,0
0.06326064,0
0.071867555,0
0.7854605,1
0.060801864,0
0.94073254,1
0.083551705,0
0.06439176,0
0.8168813,1
0.62406874,1
0.025613628,0
0.9163354,1
0.4102166,0
0.03313185,0
0.93593234,1
0.016891094,0
0.11807276,0
0.08465578,0
0.11210164,0
0.056682773,0
0.9700205,1
0.7952071,1
0.05470055,0
0.031579543,0
0.044450022,0
0.42528424,0
0.98232186,1
0.0844901,0
0.85043555,1
0.8429855,1
0.92123497,1
0.9796753,1
0.066068806,0
0.0828241,0
0.14268258,0
0.6871914,1
0.016523914,0
0.040986497,0
0.94046813,1
0.48435104,1
0.06642662,0
0.8244929,1
0.78807354,0
0.9688607,1
0.9584918,1
0.88569593,1
0.9611467,1
0.045287397,0
0.21555087,0
0.27398637,1
0.098254345,0
0.2946099,0
0.58731216,0
0.30362463,0
0.08881129,0
0.89657646,1
0.8757501,0
0.9367848,1
0.047448367,0
0.029266503,0
0.87300074,1
0.15897056,0
0.0746577,0
0.7494411,1
0.31342483,0
0.96549314,1
0.90753525,1
0.084958114,0
0.053925,0
0.92572594,1
0.08484189,0
0.7159425,1
0.8559413,1
0.9182137,1
0.031837896,0
0.93214834,1
0.7884331,1
0.087428614,0
0.06984102,0
0.8929217,1
0.020220667,0
0.015565333,0
0.7113927,1
0.56750405,1
0.87275094,1
0.038301427,0
0.022445988,0
0.07647805,0
0.0364676,0
0.06046902,0
0.048959732,0
0.10386265,0
0.07645761,0
0.9291876,1
0.94478595,1
0.030665906,0
0.9693123,1
0.1982857,0
0.22723863,0
0.30166817,1
0.20526642,0
0.7734169,1
0.9613711,1
0.8015018,1
0.8186706,1
0.79667693,1
0.04655793,0
0.040078994,0
0.9401934,1
0.9093143,1
0.19330166,0
0.077476,0
0.038989767,0
0.14331736,0
0.022840377,0
0.056731526,0
0.6697287,1
0.30727145,0
0.043069355,0
0.07143253,0
0.783858,1
0.032698702,0
0.025347898,0
0.8416293,1
0.032690402,0
0.0338728,0
0.0928718,0
0.045772463,0
0.8078743,0
0.031793635,0
0.06616615,0
0.85986936,1
0.03670403,0
0.82934,1
