preds,labels
0.046167035,0
0.046816915,0
0.25137582,0
0.06849973,0
0.06460284,0
0.07155181,0
0.18348348,0
0.24875048,0
0.08620629,0
0.19294687,0
0.15703598,0
0.06301914,0
0.15336338,0
0.4618466,0
0.1453423,0
0.11558122,0
0.45096266,0
0.35354552,0
0.20490007,0
0.22748865,0
0.2726704,0
0.22530486,0
0.16607119,0
0.09490361,0
0.09298085,0
0.24606684,0
0.20806924,0
0.06389949,0
0.25112355,0
0.17120577,0
0.15124086,0
0.17160346,0
0.7753183,0
0.18784925,0
0.26874697,0
0.14323275,0
0.38724992,0
0.1587147,0
0.54361707,0
0.070804186,0
0.16683525,0
0.23049311,0
0.04380609,0
0.1265773,0
0.41937187,0
0.2333268,0
0.24932382,0
0.34996933,0
0.21894103,0
0.1498905,0
0.15153508,0
0.08865215,0
0.78741103,0
0.23772797,0
0.59401536,0
0.471358,0
0.058626346,0
0.10335627,0
0.3678276,0
0.22571841,0
0.30294675,0
0.3024692,0
0.029425556,0
0.16944078,0
0.10865607,0
0.36745954,0
0.20967458,0
0.20192596,0
0.19076952,0
0.12012514,0
0.21999638,0
0.18458587,0
0.065656275,0
0.41656372,0
0.51884323,0
0.606248,0
0.30755845,0
0.383762,0
0.20807818,0
0.16429257,0
0.11364014,0
0.40919167,0
0.23308714,0
0.16408712,0
0.231376,0
0.5436835,0
0.06825256,0
0.017270137,0
0.22622761,0
0.37918308,0
0.46860468,0
0.08698993,0
0.07085427,0
0.097305425,0
0.1625297,0
0.4497617,0
0.27454862,0
0.19819513,0
0.10136276,0
0.12936659,0
0.10576239,0
0.5626382,0
0.19151855,0
0.22076325,0
0.11969745,0
0.5573104,0
0.38671756,0
0.041925132,0
0.2591748,0
0.28961527,0
0.14469098,0
0.2620829,0
0.12815046,0
0.19233142,0
0.36579797,0
0.39849678,0
0.086442076,1
0.9024992,1
0.24633986,1
0.7653746,1
0.69654125,1
0.28760484,1
0.5686483,1
0.2994814,1
0.08525291,1
0.39451975,1
0.35619628,1
0.42740092,1
0.78699285,1
0.5924433,1
0.2777626,1
0.09551539,1
0.5992489,1
0.19156656,1
0.5791239,1
0.22933097,1
0.43816355,1
0.8599489,1
0.9223292,1
0.5415544,1
0.14358588,1
0.70525324,1
0.37091205,1
0.6093603,1
0.26736307,1
0.40766957,1
0.3205295,1
0.84467417,1
0.24413179,1
0.46107405,1
0.813407,1
0.43945354,1
0.78004605,1
0.70576197,1
0.23274073,1
0.28766567,1
