preds,labels
0.0048932135,1
0.0019494693,0
0.0019332963,0
0.002210753,1
0.0038424223,1
0.0017155298,0
0.0019281278,0
0.006130814,1
0.004015418,0
0.001919667,0
0.0026358704,0
0.0019353923,0
0.001940222,0
0.001924746,0
0.0034601835,0
0.0016979075,0
0.00628135,1
0.0019520349,0
0.0038879933,1
0.002063187,0
0.004155564,1
0.0019340984,0
0.0057017645,1
0.0019919034,1
0.00204053,0
0.0044814153,1
0.005495908,1
0.005518673,1
0.0016167205,0
0.001945622,0
0.0019061869,0
0.0018486421,0
0.0020444463,0
0.0019294394,0
0.0019738823,0
0.00193268,0
0.0015359778,0
0.0018301037,0
0.0018754824,0
0.0019871905,0
0.005007247,1
0.0019618622,0
0.0068070227,1
0.0017181556,0
0.0065150205,1
0.0055935844,1
0.0018203062,0
0.0019295786,0
0.0059295557,1
0.0021918302,0
0.0035113867,1
0.002785105,1
0.003967235,1
0.0016509806,0
0.005718347,1
0.0032935576,1
0.001967997,0
0.0019657079,0
0.0017562988,0
0.001907976,0
0.0019395192,0
0.0017451339,0
0.004991204,1
0.0039581736,1
0.0019775392,0
0.0018079004,0
0.0044733,1
0.0051815063,1
0.0019428754,0
0.0019303986,0
0.0048428355,1
0.0018527135,0
0.0020632625,0
0.004562455,1
0.0054530087,1
0.0044224467,1
0.005100119,1
0.001972231,1
0.0018994935,0
0.006289477,1
0.0027561476,1
0.0013402976,0
0.0052531115,1
0.0020116717,0
0.005264428,1
0.0019090164,0
0.0018102729,0
0.004102444,1
0.0019523836,0
0.0059545715,1
0.0042258906,1
0.004798627,0
0.0052018645,1
0.0025708948,0
0.0019090223,0
0.0027891253,1
0.0019681805,0
0.0062595685,1
0.0019313276,0
0.00505546,1
0.0049400604,1
0.002248606,1
0.005683534,1
0.0021094028,0
0.0019383167,0
0.0022041926,0
0.0021441136,0
0.0019897127,0
0.0019294294,0
0.004679135,0
0.005294541,1
0.0019339191,0
0.0021533952,0
0.0016797706,0
0.005238045,1
0.0057367207,1
0.002016433,1
0.001976858,0
0.0018765552,0
0.0056533613,1
0.0054266048,1
0.0018527511,0
0.005682743,1
0.0019352307,0
0.0019270176,0
0.005201914,1
0.002325157,0
0.0038972283,1
0.0019460766,0
0.0018726018,0
0.0035397136,1
0.0042021177,0
0.0034181066,1
0.0019436596,0
0.005817717,1
0.0019296916,0
0.0028123576,1
0.0018500508,0
0.0022029055,0
0.0019635186,0
0.004687663,1
0.0019671146,0
0.0020762505,0
0.0025125614,0
0.005080655,1
0.0043937895,1
0.006562521,1
0.002902613,0
0.0038812058,1
0.003155324,1
0.0019374446,0
0.0019429829,0
0.0020259419,0
0.0019318353,0
0.0045869164,1
0.0016418389,0
0.0022234449,0
0.0019212754,1
0.0019300097,0
0.0021313776,0
0.005487447,1
0.0020581223,0
0.0019367684,0
0.005262031,1
0.0019402109,0
0.0055435686,1
0.0054691196,1
0.0047529195,1
0.0043506413,1
0.0073375874,1
0.0019683398,0
0.0028157698,0
0.0025591308,1
0.0017247589,0
0.0019306341,0
0.0017361563,0
0.0024330334,0
0.0018042623,0
0.0034495583,1
0.0047300872,1
0.0015854224,0
0.0031426456,0
0.001931994,0
0.0052393703,1
0.0018798328,0
0.0019044364,0
0.0019271511,0
0.0021402591,0
0.0020358032,0
0.0061638905,1
0.0064291293,1
0.0052578077,1
0.0039077806,1
0.005345459,1
0.0018933323,0
0.004444566,1
