preds,labels
0.0025322263,0
0.002055176,0
0.0032005964,1
0.0018527572,0
0.0016837632,0
0.0039653527,1
0.0018971689,0
0.0046617216,1
0.0015320622,0
0.0017996349,0
0.0048178798,1
0.0020796428,0
0.004929203,1
0.005756106,1
0.004622264,1
0.001824924,0
0.00728011,1
0.0019208827,0
0.0018885661,0
0.0014470736,0
0.001988604,0
0.0018609808,0
0.0062384675,1
0.0029142075,0
0.001629799,0
0.0038023887,1
0.0019226887,0
0.0018824241,0
0.0012408677,0
0.0019029541,0
0.0017304245,0
0.0019444777,0
0.0019560885,0
0.0060554733,1
0.006953258,1
0.002003204,1
0.0052779815,1
0.0066587543,1
0.0049217097,0
0.0069238064,1
0.0021387653,0
0.0019206323,0
0.0018362382,0
0.0064500244,1
0.006361251,1
0.0020080633,0
0.006048977,1
0.0059782146,1
0.0029126464,1
0.0074581513,1
0.0019322212,0
0.0020904364,0
0.0037341986,1
0.0020147844,0
0.0016928945,0
0.006168592,1
0.0019319394,0
0.0018032055,0
0.0017646619,0
0.00396564,0
0.0019345185,0
0.00151149,0
0.0018033556,0
0.0019322615,0
0.0018972688,0
0.0026912815,0
0.005124499,1
0.0020279954,0
0.0019803282,0
0.004545172,1
0.007113445,1
0.0019323468,0
0.0023006536,0
0.006387797,1
0.002585281,0
0.0044784243,0
0.0015863373,0
0.0045233127,1
0.0017959953,0
0.0018954751,0
0.0013100577,0
0.004170502,1
0.0017558201,0
0.0013826159,0
0.004782095,0
0.0056083268,1
0.006046408,1
0.0018660828,0
0.004973822,1
0.0068733324,1
0.005420695,1
0.0024101948,0
0.0053076725,1
0.0015726837,0
0.0034333854,1
0.006788257,1
0.0055500227,1
0.0063237664,1
0.001742124,0
0.004936261,1
0.005863648,1
0.0019287621,0
0.0013389271,0
0.0020426572,0
0.00285685,1
0.0017894534,0
0.0015826549,0
0.002243549,0
0.0019391576,0
0.0057426873,1
0.0040876223,0
0.0055802516,1
0.0019755068,0
0.0037139943,1
0.006959787,1
0.003670722,1
0.0017751353,0
0.0019278505,0
0.005676116,1
0.0019302277,0
0.0019240845,0
0.00629128,1
0.006092035,1
0.0020521036,0
0.0019907271,0
0.0019386258,0
0.005610276,1
0.0019296849,0
0.00220824,0
0.0019285242,0
0.0019055153,0
0.005581684,1
0.0018497503,0
0.002001618,0
0.0052442956,1
0.0035628665,1
0.006448719,0
0.0019408624,0
0.0079844985,1
0.0056279786,1
0.0048839017,1
0.0027748765,0
0.005138989,1
0.001918805,0
0.002720198,1
0.002123679,0
0.0040713456,0
0.006561107,1
0.0012156493,0
0.0014108196,0
0.0036056405,0
0.006036557,1
0.0055846586,1
0.0019288829,0
0.0020492831,0
0.005598643,1
0.0020736777,0
0.0065838583,1
0.006855167,1
0.0030843986,0
0.0052138893,1
0.005241778,1
0.0035518056,1
0.0019192101,0
0.0047471235,1
0.005786562,1
0.0027007023,0
0.0019286869,0
0.0072738356,1
0.0019681144,0
0.0022145433,0
0.002431019,0
0.0017117875,0
0.0017949743,0
0.0026316568,1
0.0018599224,0
0.005874793,1
0.0019578119,0
0.0047618602,1
0.005670708,1
0.0032213968,0
0.0053021796,1
0.0015929169,0
0.005548147,1
0.0062393798,1
0.0042380295,1
0.0019771087,0
0.0019482416,0
0.0028851237,1
0.0020957803,0
0.007916399,1
0.0019551455,0
0.0019039824,0
0.0037445317,0
0.0019299465,0
0.0072424607,1
0.004325638,1
0.0017156217,0
0.0019505317,0
0.0057991873,1
0.0071162404,1
0.0019328467,0
0.0049154535,1
