preds,labels
0.82541525,0
0.8247996,1
0.79583144,1
0.7644196,1
0.82546645,1
0.79288447,1
0.8394883,1
0.8050971,1
0.8291504,1
0.83633715,1
0.85393906,1
0.8256665,1
0.8222058,1
0.80624205,1
0.7962379,1
0.79702723,1
0.81284356,1
0.8537218,1
0.82878625,1
0.8236486,1
0.8575346,1
0.85637903,1
0.8399677,1
0.8476474,1
0.8043288,0
0.79615474,1
0.79729176,1
0.83901,1
0.8406276,1
0.8424017,1
0.79660684,1
0.8281492,1
0.7788314,1
0.82735837,0
0.8007119,1
0.82516,0
0.80754936,1
0.7809033,1
0.7806008,1
0.8253245,1
0.81939876,1
0.7949285,1
0.8303005,1
0.82387644,1
0.8131095,0
0.85181856,1
0.7987327,1
0.83180684,1
0.800289,1
0.8424019,1
0.8183673,0
0.7939551,0
0.7850575,1
0.80962014,1
0.8193836,1
0.81067276,1
0.8362648,1
0.81977487,1
0.8120462,1
0.8108253,0
0.77446365,1
0.8119543,1
0.82130677,1
0.7599914,1
0.8073589,1
0.8533461,1
0.8006771,1
0.794153,1
0.80478567,1
0.81993663,1
