preds,labels
0.83703864,1
0.8335505,1
0.82099193,1
0.8248423,0
0.7955136,1
0.8423646,1
0.85634506,1
0.83067334,1
0.80639124,1
0.8450845,1
0.8169455,1
0.81811106,0
0.8387012,1
0.82663995,1
0.8321523,1
0.8389806,1
0.84900177,0
0.8212821,0
0.82236,1
0.8553588,1
0.79820436,1
0.86465734,1
0.8254597,1
0.8334457,1
0.81578904,0
0.82796144,1
0.8167788,0
0.8373991,1
0.8121865,1
0.80695677,1
0.8160168,0
0.8328852,1
0.8383554,1
0.82954085,1
0.85535973,1
0.84337354,1
0.84598064,1
0.8169555,1
0.8211102,1
0.8092499,1
0.85386276,0
0.83320534,0
0.83263046,0
0.82718074,1
0.8063693,1
0.7780811,1
0.83725077,1
0.84504485,1
0.796149,1
0.82649803,0
0.82871854,1
0.8390687,1
0.8317254,0
0.84808064,1
0.829716,1
0.8299716,1
0.8139591,1
0.7939571,1
0.82498884,1
0.8291456,1
0.83308,1
0.8355697,1
0.83533376,1
0.8056577,0
0.8159408,1
0.8243641,1
0.81724745,1
0.8255826,0
0.8284642,1
