preds,labels
0.36803666,0
0.40419334,0
0.42009687,0
0.4255448,0
0.4177665,0
0.4082392,0
0.44093776,0
0.47206414,0
0.44511747,0
0.48863754,0
0.3512659,0
0.41469568,0
0.45122024,0
0.4473665,0
0.4300955,0
0.43919262,0
0.41288263,0
0.42446542,0
0.44742766,0
0.47097528,0
0.44812497,0
0.40610224,0
0.43193495,0
0.4106463,0
0.4512527,0
0.51378256,0
0.47046062,0
0.47563973,0
0.3731878,0
0.4017895,0
0.4123336,0
0.4252875,0
0.43089578,0
0.49514726,0
0.48114523,0
0.51689535,0
0.436975,0
0.4794589,0
0.48680845,0
0.46130365,0
0.43066716,0
0.4094251,0
0.3937164,0
0.41314492,0
0.36257532,0
0.48070776,0
0.43438464,0
0.47264016,0
0.5177627,0
0.5030114,0
0.499549,0
0.34223172,0
0.35492158,0
0.42134285,0
0.42397767,0
0.39631552,0
0.51831406,0
0.51713824,0
0.54963726,1
0.5336254,1
0.4766788,1
0.40271258,1
0.44076875,1
0.4015011,1
0.4380839,1
0.49077415,1
0.5217361,1
0.54496056,1
0.43497923,1
0.4198811,1
0.53168774,1
0.50107604,1
0.4702712,1
0.4642786,1
0.52792966,1
0.57033134,1
0.43394992,1
0.47863096,1
0.4451249,1
0.4255125,1
0.5285215,1
0.48765317,1
0.46993423,1
0.44647074,1
0.60006285,1
0.48602396,1
0.41376495,1
0.43389043,1
0.46152493,1
0.47658795,1
0.5031514,1
0.58674836,1
0.47318867,1
0.45437938,1
0.42680943,1
0.44097164,1
0.46107385,1
0.5205494,1
0.5128499,1
0.3853203,1
0.40665275,1
0.4557382,1
0.46145952,1
0.4578839,1
0.3923583,1
0.40848473,1
0.52198905,1
0.4140081,1
0.46659058,1
0.41275978,1
0.51320946,1
0.45658877,1
0.55516803,1
0.4680828,1
0.43787384,1
0.49792346,1
0.4590305,1
0.50006735,1
0.4379156,1
0.4228454,1
0.41827583,1
0.45324627,1
0.44750854,1
0.43774605,1
0.42436156,1
0.44296077,1
0.490245,1
0.4993689,1
0.46129307,1
0.4694823,1
0.42744163,1
0.46055922,1
0.5027229,0
0.47765046,0
0.43211862,0
0.42852545,0
0.43454835,0
0.4179088,0
0.4001227,0
0.37458372,0
0.4137805,0
0.42653772,0
0.40362555,0
0.39544064,0
0.44588783,0
0.4652493,0
0.42251366,0
0.5079442,0
0.44059706,0
0.48312622,0
0.40153772,0
0.35306692,0
0.36038128,0
0.49523962,0
0.41803145,0
0.4462553,0
0.4652147,0
0.397869,0
0.44311056,0
0.4453789,0
0.45909554,0
0.41653636,0
0.37969527,0
0.41744533,0
0.38660023,0
0.36559305,0
0.41635677,0
0.489378,0
0.510916,1
0.4137698,1
0.4479698,1
0.48342228,1
0.38598198,0
0.44454512,0
0.45252874,0
0.49831524,0
0.405211,0
0.466488,0
0.43739763,0
0.4740737,0
0.3879405,0
0.39805245,0
0.34421104,0
0.38317612,0
0.33985305,0
0.5157259,0
0.4992865,0
0.51705194,0
0.47781527,0
0.43788463,0
0.51225877,0
0.44329163,0
0.46465433,0
0.4267896,0
0.46445847,0
0.4329219,1
0.44993502,1
0.434202,1
0.50912267,1
0.45203164,1
0.49617845,1
0.4763355,1
0.39827856,1
0.4099047,1
0.4756444,1
0.48354065,1
0.48533782,1
0.45995203,1
