preds,labels
0.50810784,0
0.4838731,0
0.41872644,0
0.45543367,0
0.43016714,0
0.3490675,0
0.4500996,0
0.37630486,0
0.38774392,0
0.33476374,0
0.33587733,0
0.37455687,0
0.49522477,0
0.46498626,0
0.41692486,0
0.37588638,0
0.32741237,0
0.31004563,0
0.39482278,0
0.40717772,0
0.3845991,0
0.37699816,0
0.36825508,0
0.4440295,0
0.36653975,0
0.34520426,0
0.40665993,0
0.416569,0
0.44992405,0
0.33883134,0
0.36939585,0
0.40337947,0
0.42232752,0
0.39607966,0
0.4054363,0
0.39121556,0
0.4189697,0
0.43560392,0
0.43197158,0
0.4019427,0
0.37121615,0
0.46400023,0
0.4119603,0
0.3990076,0
0.3865876,0
0.48596436,0
0.46406174,0
0.36758333,0
0.3571274,0
0.42225558,0
0.39338365,0
0.40024012,0
0.35934567,0
0.3309611,0
0.47934064,0
0.40168455,0
0.46768925,0
0.41647524,0
0.4619554,0
0.40141705,1
0.3880105,1
0.380631,1
0.46324292,1
0.48677084,1
0.34702727,1
0.4590169,1
0.5155958,1
0.47694802,1
0.46943936,1
0.5540683,1
0.48008183,1
0.44159964,1
0.37678498,1
0.35680225,1
0.37944248,1
0.5531833,1
0.4271401,1
0.40616736,1
0.47768602,1
0.37199593,1
0.43080214,1
0.48312312,1
0.4265788,1
0.4379615,1
0.38266832,1
0.49427047,1
0.54284257,1
0.49945828,1
0.4078761,1
0.45691034,1
0.397676,1
0.45699716,1
0.50047684,1
0.48235005,1
0.5121678,1
0.5073102,1
0.3817129,1
0.44500807,1
0.4619977,1
0.48725137,1
0.38783962,1
0.42353246,1
0.40129685,1
0.44460863,1
0.48846644,1
0.46530175,1
0.44068307,1
0.46178463,1
0.39913976,1
0.41477057,1
0.3994953,1
0.33011186,1
0.5030321,1
0.45173162,1
0.52775836,1
0.5274902,1
0.45379138,1
0.5315193,1
0.45932952,1
0.4590108,1
0.37248662,1
0.3997154,1
0.4250728,1
0.43659195,1
0.46211442,1
0.4842273,1
0.5105539,1
0.5438781,1
0.5129228,1
0.522759,1
0.45932043,0
0.40399954,0
0.42133895,0
0.40346247,0
0.39398277,0
0.3759747,0
0.3729775,0
0.45046642,0
0.4475833,0
0.44873506,0
0.4865471,0
0.46879056,0
0.51670724,0
0.4554269,0
0.38359872,0
0.44332236,0
0.40367058,0
0.37861055,0
0.43320885,0
0.39470494,0
0.4279565,0
0.36168256,0
0.43184477,0
0.39564878,0
0.45901132,1
0.52071273,1
0.49416056,1
0.43679768,1
0.45415986,1
0.37453353,1
0.38675573,1
0.4811955,1
0.4280721,1
0.39670724,1
0.41126975,1
0.47093767,1
0.47288293,1
0.4038646,0
0.34062567,0
0.4466872,0
0.47324762,0
0.30845922,0
0.3605683,0
0.38409662,0
0.3785509,0
0.425733,0
0.45539176,0
0.51713455,0
0.48726442,0
0.4723401,0
0.37692568,0
0.4008242,0
0.41179883,0
0.37116274,0
0.36504033,0
0.3575911,0
0.4600944,0
0.43624392,0
0.4084522,0
0.3848873,0
0.45492876,0
0.42225048,0
0.40701845,0
0.48526263,1
0.53054667,1
0.48863375,1
0.42085242,1
0.49127537,1
0.5132074,1
0.41596073,1
0.36491868,1
