preds,labels
0.4405987,0
0.43064132,0
0.44654194,0
0.4829889,0
0.49109983,0
0.42538676,0
0.42912072,0
0.44540757,0
0.46219614,0
0.4454743,0
0.47031823,0
0.49754682,0
0.52084255,0
0.45703745,0
0.5215139,0
0.4776065,0
0.41277856,0
0.45102647,0
0.41093224,0
0.44359475,0
0.4443967,0
0.48046622,0
0.5060513,0
0.43903363,0
0.42302293,0
0.41063046,0
0.4945553,0
0.4536482,0
0.47272846,0
0.5123745,0
0.462585,0
0.4517966,0
0.43914545,0
0.43801123,0
0.43508264,0
0.39231503,0
0.4790065,0
0.45397636,0
0.47255236,0
0.46439046,0
0.4686012,0
0.46714884,0
0.44282365,0
0.45886844,0
0.4562298,0
0.43372327,0
0.5089273,0
0.49442643,0
0.41585028,0
0.43632042,0
0.4473104,0
0.4412649,0
0.3911615,0
0.5092912,0
0.4935919,0
0.49330914,0
0.41014898,0
0.4749519,0
0.44295338,0
0.47251216,0
0.4043138,0
0.38299176,0
0.50227433,0
0.4692016,0
0.40326288,0
0.41056636,0
0.42937982,1
0.4657479,1
0.48702505,1
0.48660153,1
0.49186808,1
0.525379,1
0.43647262,1
0.49925375,1
0.4075197,1
0.49499404,1
0.45772043,1
0.42202112,1
0.40021157,1
0.4072674,1
0.472357,1
0.48873597,1
0.4099654,1
0.47589737,1
0.48097655,1
0.5194897,1
0.49705458,1
0.49022236,1
0.558794,1
0.462042,1
0.47557935,1
0.53680193,1
0.5145869,1
0.48874676,1
0.46578622,1
0.49361765,1
0.49327764,1
0.50923157,1
0.4948507,1
0.45496568,1
0.51479644,1
0.4799747,1
0.44432077,1
0.54055524,1
0.46646166,1
0.4476079,1
0.49788734,1
0.52345043,1
0.4551755,1
0.518633,1
0.4785476,1
0.50871384,1
0.45738024,1
0.43241087,1
0.43780318,1
0.5053035,1
0.4841412,1
0.44288635,1
0.50698256,1
0.558588,1
0.4686236,1
0.4629411,1
0.45570555,1
0.36842874,1
0.4427431,1
0.5112741,1
0.5796483,1
0.51402074,1
0.5019704,1
0.5156799,1
0.49157867,1
0.48117882,0
0.47894025,0
0.46752945,0
0.4632681,0
0.44985887,0
0.4341103,0
0.4771666,0
0.44869602,0
0.4404536,0
0.4731941,0
0.48726478,0
0.4437383,0
0.5071237,0
0.5089179,0
0.48848405,0
0.40768263,0
0.48241225,0
0.4897323,0
0.4789372,0
0.61379707,1
0.5702977,1
0.5368318,1
0.48107582,1
0.5533328,1
0.4656521,1
0.4955254,1
0.61977756,1
0.48417154,1
0.5222502,1
0.5651252,1
0.42838854,0
0.49197692,0
0.4856648,0
0.4760298,0
0.47987422,0
0.43348417,0
0.47069782,0
0.45482716,0
0.40101707,0
0.4065848,0
0.40484706,0
0.42639136,0
0.4152164,0
0.41522968,0
0.5015353,0
0.5045508,0
0.4285183,0
0.44674376,0
0.39435798,0
0.40400785,0
0.43717763,0
0.4829731,0
0.43412814,0
0.44480202,0
0.39387366,0
0.4125922,0
0.37155947,0
0.5070229,1
0.4588774,1
0.5032598,1
0.49973667,1
0.4938934,1
0.45557186,1
0.46405825,1
0.49231043,1
