preds,labels
0.33255088,0
0.186613,0
0.46214116,0
0.08261364,0
0.15683672,0
0.25333428,0
0.1627341,0
0.107636906,0
0.20261899,0
0.28010854,0
0.2933513,0
0.24645957,0
0.08731409,0
0.16340625,0
0.17558202,0
0.17922983,0
0.2612103,0
0.15418862,0
0.042123403,0
0.090158254,0
0.240391,0
0.09562544,0
0.14820142,0
0.17439894,0
0.31739667,0
0.26146734,0
0.100740485,0
0.0834033,0
0.15545963,0
0.13687186,0
0.6262237,0
0.22699751,0
0.24311142,0
0.12839732,0
0.14396024,0
0.09205011,0
0.14622241,0
0.51943165,0
0.11318383,0
0.16622926,0
0.25486246,0
0.30174822,0
0.14167987,0
0.085861854,0
0.18813662,0
0.1377318,0
0.40129486,0
0.24967213,0
0.3581764,0
0.1614557,0
0.11255403,0
0.30992013,0
0.29066923,0
0.2126009,0
0.13034339,0
0.1341808,0
0.12856671,0
0.12138908,0
0.2601056,0
0.2244034,0
0.2323696,0
0.388478,0
0.07390061,0
0.1698773,0
0.14520632,0
0.17326696,0
0.19557548,0
0.55658334,0
0.32247317,0
0.33661434,0
0.8124386,0
0.0816901,0
0.080598526,0
0.26519665,0
0.16746621,0
0.21825226,0
0.1476967,0
0.27418524,0
0.33346477,0
0.24828987,0
0.11349037,0
0.21577492,0
0.26750946,0
0.23431763,0
0.072525494,0
0.30052584,0
0.71529096,0
0.027337536,0
0.3966547,0
0.04690415,0
0.24915038,0
0.13010532,0
0.41683605,0
0.09355118,0
0.30092433,0
0.2583937,0
0.13554071,0
0.12158713,0
0.3337518,0
0.1854635,0
0.26688513,0
0.40068465,0
0.4189048,0
0.26820812,0
0.42166194,0
0.39990547,0
0.16973378,0
0.14105654,0
0.2503764,0
0.15910453,0
0.2189559,0
0.1061807,0
0.18963274,0
0.21016231,0
0.47536358,1
0.32479373,1
0.2079343,1
0.093565114,1
0.72173345,1
0.38179755,1
0.4003688,1
0.4236408,1
0.444855,1
0.24268043,1
0.29210496,1
0.6278743,1
0.530745,1
0.12799214,1
0.295673,1
0.21149062,1
0.261903,1
0.5565952,1
0.509672,1
0.47802275,1
0.13480128,1
0.47201723,1
0.29224995,1
0.14937757,1
0.44131175,1
0.4026258,1
0.5951869,1
0.046990614,1
0.6034811,1
0.530118,1
0.40148914,1
0.3629027,1
0.5980169,1
0.3244369,1
0.7798855,1
0.6471499,1
0.49106935,1
0.44316444,1
0.5205809,1
0.45222297,1
0.64282185,1
0.10276364,1
