preds,labels
0.24608555,0
0.28334916,0
0.36377245,0
0.10133951,0
0.17171615,0
0.122458816,0
0.09325141,0
0.10248205,0
0.53290194,0
0.2529908,0
0.06519778,0
0.26312357,0
0.1631451,0
0.23885359,0
0.06688149,0
0.42861384,0
0.009375122,0
0.35570335,0
0.29869068,0
0.4005417,0
0.10333643,0
0.024497123,0
0.1605539,0
0.3431702,0
0.24236184,0
0.09104895,0
0.27064857,0
0.14365873,0
0.37911424,0
0.16258244,0
0.2797123,0
0.18283802,0
0.43761525,0
0.097919695,0
0.14928068,0
0.3244568,0
0.16750522,0
0.12744156,0
0.22831696,0
0.10028153,0
0.24487041,0
0.26058006,0
0.27955097,0
0.5037697,0
0.057066202,0
0.25774437,0
0.13099895,0
0.52364534,0
0.4162886,0
0.060644522,0
0.08458475,0
0.04517366,0
0.18004948,0
0.28851923,0
0.07855187,0
0.037948728,0
0.14967094,0
0.06454518,0
0.13858233,0
0.1448532,0
0.0793799,0
0.4134161,0
0.09786388,0
0.1994667,0
0.15492702,0
0.17355525,0
0.07658089,0
0.12476143,0
0.12003808,0
0.6655545,0
0.30760688,0
0.1420067,0
0.15839702,0
0.1586564,0
0.36692774,0
0.24037066,0
0.29094005,0
0.04934833,0
0.15097786,0
0.04110965,0
0.039948918,0
0.44249424,0
0.24163209,0
0.21378013,0
0.3550061,0
0.115049526,0
0.16101575,0
0.26917273,0
0.21771567,0
0.23770162,0
0.17133589,0
0.12529698,0
0.04785984,0
0.078987196,0
0.24541195,0
0.2830461,0
0.32499042,0
0.2121775,0
0.35394615,0
0.086045824,0
0.21857545,0
0.18024492,0
0.20853731,0
0.1809712,0
0.25950894,0
0.37824234,0
0.10060541,0
0.074452385,0
0.1617137,0
0.053168207,0
0.38166904,0
0.12154864,0
0.14698078,0
0.2497347,1
0.5083729,1
0.42271927,1
0.5426368,1
0.22636455,1
0.18167311,1
0.15480846,1
0.69520503,1
0.69866294,1
0.4024082,1
0.72078836,1
0.6427245,1
0.27978575,1
0.31674147,1
0.07001246,1
0.36498126,1
0.65619016,1
0.10081594,1
0.10755393,1
0.1590508,1
0.45557597,1
0.38645658,1
0.6567575,1
0.31698135,1
0.5026713,1
0.46239117,1
0.4776878,1
0.18420097,1
0.623446,1
0.095878005,1
0.24889754,1
0.52314097,1
0.18807581,1
0.068450294,1
0.25856653,1
0.31588495,1
0.319194,1
0.573177,1
0.27085808,1
0.34844965,1
0.53643656,1
0.6415997,1
0.51928586,1
