preds,labels
0.79200023,1
0.9348812,1
0.8323554,1
0.80502933,1
0.74329776,1
0.86212575,1
0.8289573,1
0.6336487,0
0.641871,0
0.81952226,1
0.77660143,0
0.8968866,0
0.8244328,0
0.8632706,1
0.84493446,1
0.70913196,1
0.912509,1
0.7914134,1
0.80850554,1
0.68991464,1
0.77007145,0
0.93564296,1
0.88670754,1
0.8981027,1
0.8333048,1
0.7625874,1
0.8618992,1
0.80704224,1
0.8953167,1
0.81300795,1
0.7386624,0
0.8111888,1
0.55527425,1
0.7152147,1
0.7915563,1
0.7730441,0
0.85036695,0
0.7018532,0
0.932985,1
0.82539076,1
0.89137805,1
0.9041064,1
0.8343255,1
0.79077333,1
0.919648,1
0.7192119,0
0.7069683,1
0.8568613,1
0.7638591,1
0.79388124,1
0.7813982,1
0.6878589,1
0.94085544,1
0.82743967,1
0.8852884,1
0.81646657,1
0.7512649,1
0.7013247,1
0.8583375,1
0.7984375,1
0.82192254,1
0.83159715,1
0.87186444,1
0.8626972,1
0.7518706,1
0.745497,1
0.83551973,1
0.8129229,1
0.9348381,1
