preds,labels
0.86061233,1
0.76436013,1
0.8733812,1
0.83052516,0
0.8346882,1
0.7313951,1
0.7993684,1
0.83360237,1
0.8803878,1
0.85430425,1
0.8520682,1
0.7470723,0
0.9488709,1
0.8772913,1
0.9219995,1
0.87379503,1
0.748538,0
0.77112913,0
0.8253834,1
0.88890356,1
0.72701335,1
0.8369512,1
0.8712202,1
0.8899527,1
0.8865821,0
0.89639014,1
0.81497043,0
0.8469474,1
0.7112766,1
0.8049606,1
0.68571174,0
0.75774014,1
0.79290456,1
0.77830666,1
0.9361054,1
0.70594764,1
0.7969374,1
0.8434282,1
0.87934715,1
0.79234904,1
0.8562458,0
0.8855571,0
0.85579586,0
0.834108,1
0.84407353,1
0.8495395,1
0.86392266,1
0.7570516,1
0.8535797,1
0.7856625,0
0.81283945,1
0.82949036,1
0.8260488,0
0.84857273,1
0.86124235,1
0.88566864,1
0.9018129,1
0.89898926,1
0.865543,1
0.7523914,1
0.8240668,1
0.77029014,1
0.8801025,1
0.89941317,0
0.833678,1
0.8452153,1
0.8613525,1
0.73153645,0
0.79321045,1
