preds,labels
0.8315288,1
0.8131368,1
0.8123572,1
0.83099914,0
0.8111986,1
0.85212535,1
0.87229437,1
0.78830314,1
0.78220755,1
0.81662977,1
0.8079488,1
0.79346937,0
0.8491999,1
0.8662686,1
0.86411524,1
0.84575844,1
0.84452087,0
0.7956693,0
0.84800434,1
0.8571675,1
0.79168,1
0.84065706,1
0.8273519,1
0.85945207,1
0.8485188,0
0.84690845,1
0.80318654,0
0.8532917,1
0.82974327,1
0.8033767,1
0.79803735,0
0.8532436,1
0.8388848,1
0.83855355,1
0.88501596,1
0.85478246,1
0.82505774,1
0.8675993,1
0.8734507,1
0.83130294,1
0.85930663,0
0.8274866,0
0.89098674,0
0.8278075,1
0.8196951,1
0.7851779,1
0.83212006,1
0.7958486,1
0.79097545,1
0.8808195,0
0.83084655,1
0.7845909,1
0.800189,0
0.8228742,1
0.824544,1
0.83646786,1
0.80692124,1
0.84015495,1
0.8419347,1
0.8644222,1
0.7739751,1
0.8324873,1
0.8275531,1
0.8242188,0
0.8123037,1
0.83109754,1
0.8295986,1
0.802097,0
0.8109265,1
