preds,labels
0.8294198,0
0.8394696,1
0.76786417,1
0.7550294,1
0.8212552,1
0.79282284,1
0.81951094,1
0.81815946,1
0.8387036,1
0.83690697,1
0.842572,1
0.84794784,1
0.8235503,1
0.7857858,1
0.8235953,1
0.7792748,1
0.7980459,1
0.8561779,1
0.8764082,1
0.8165492,1
0.84669393,1
0.83746266,1
0.80774623,1
0.79086334,1
0.80512816,0
0.81672806,1
0.8096618,1
0.83166534,1
0.8381562,1
0.84965944,1
0.8237698,1
0.84163237,1
0.80922395,1
0.80274945,0
0.8081142,1
0.853089,0
0.8084684,1
0.8205948,1
0.8083191,1
0.8027854,1
0.7991475,1
0.814941,1
0.8389264,1
0.821637,1
0.78709114,0
0.8112085,1
0.7895772,1
0.8035096,1
0.7978992,1
0.81626683,1
0.83476937,0
0.7653826,0
0.77138895,1
0.8224709,1
0.8104841,1
0.7946398,1
0.82524085,1
0.81225586,1
0.79461926,1
0.7971643,0
0.81597775,1
0.83131415,1
0.83140916,1
0.7980886,1
0.8363228,1
0.8470458,1
0.7755007,1
0.7908856,1
0.803415,1
0.80972785,1
