preds,labels
0.0027319957,1
0.0030552652,1
0.0029039327,1
0.0019346266,0
0.0030095838,1
0.0031931445,1
0.0020432787,1
0.0019408414,0
0.0019407652,0
0.0019368496,0
0.0019402993,0
0.0030838945,1
0.0029234507,1
0.0032941154,1
0.0019263522,0
0.0019384128,0
0.0019415838,0
0.0019266269,0
0.0019407728,0
0.0019358404,0
0.0019394464,0
0.0019407832,0
0.0020867584,1
0.0019127844,0
0.0019374957,0
0.002799408,1
0.0022792579,1
0.0030845122,1
0.0022599853,1
0.0019327856,0
0.0029342277,1
0.0019682164,0
0.0020212834,0
0.002507924,1
0.0029253664,1
0.0025390408,1
0.0021730533,1
0.0032350447,1
0.002898588,1
0.0019439053,0
0.0030288566,1
0.0019408043,0
0.0019399083,0
0.0019399754,0
0.001979843,0
0.0019408814,0
0.0025682824,1
0.0019405896,0
0.0029796313,1
0.0019402485,0
0.0019562745,1
0.0019418129,0
0.0030841161,1
0.0019416714,0
0.0019406398,0
0.003133107,1
0.0023895802,1
0.0019443539,0
0.0019378155,0
0.0019421004,0
0.0019425624,0
0.003173098,1
0.0019417151,0
0.0019400715,0
0.0019387454,0
0.0019409049,1
0.0031275358,1
0.0021516061,0
0.0019402093,0
0.0019424635,0
0.0023825327,1
0.0019408931,0
0.0019266199,0
0.0024912788,1
0.0029326228,1
0.002993268,1
0.0019594436,0
0.0022008768,1
0.0028632083,1
0.001939117,0
0.0025434296,1
0.0019410402,0
0.0028335107,1
0.0019345427,0
0.003073242,1
0.0019421682,0
0.002895475,1
0.0019402714,0
0.0019401079,0
0.0019408071,0
0.0019424612,0
0.0019467851,0
0.0019387032,0
0.0019410849,0
0.0019370768,0
0.0019391016,0
0.0019406234,0
0.0019483432,0
0.0029732164,1
0.0019389938,0
0.0019236248,0
0.0031710954,1
0.0019399434,0
0.0019364889,0
0.0019412569,0
0.0023086537,1
0.003029915,1
0.0030038033,1
0.001926192,0
0.0019437902,0
0.0019400602,1
0.0019213277,0
0.0019388191,0
0.0019357027,0
0.0019369175,0
0.001933353,0
0.0019396272,0
0.0027272273,1
0.0030432774,1
0.0022347597,1
0.0029836071,1
0.0019420985,0
0.0019416908,0
0.0019420787,0
0.0029487251,0
0.0024196012,1
0.0020330802,0
0.0030562752,1
0.0020596366,0
0.0029921692,1
0.0031253286,1
0.0029542535,1
0.0026622135,1
0.0028838278,1
0.0029705502,1
0.003103754,1
0.0019355159,0
0.0019112036,0
0.0023069156,1
0.0029110902,1
0.002832729,1
0.0029985309,1
0.0019408828,0
0.002298364,0
0.0025317767,1
0.0033314007,1
0.0019378756,0
0.0019396474,0
0.0019396789,0
0.0019403653,0
0.001941385,0
0.0019107724,0
0.001939525,0
0.0019378543,0
0.0019408023,0
0.002081658,0
0.0019371342,0
0.0019141067,0
0.0019203686,0
0.0019287051,0
0.0019402651,0
0.0030496626,1
0.0030360967,1
0.0019561606,0
0.0019409007,0
0.002960918,1
0.0019419893,0
0.0019342622,0
0.0027991144,0
0.0026893741,1
0.0019400124,0
0.0019443063,0
0.0019330977,0
0.0019400303,0
0.002386286,1
0.0024653792,1
0.0019433259,0
0.002785286,0
0.002756447,1
0.0019391652,0
0.003145014,1
0.003425569,1
0.0028448915,1
0.0019412289,0
0.0026469587,1
0.0028651352,1
0.0019449755,0
0.0028658418,1
0.0024057906,0
0.0019385791,0
0.0029147542,1
0.0019420572,0
0.0028912413,1
0.0019420413,0
0.0027528016,1
0.0019419547,0
0.0019385406,0
0.0028093592,1
0.0029821983,1
0.0019406164,0
0.002740551,1
0.0019395013,0
0.0033044459,1
0.0028885633,1
0.0019984918,1
0.0029446806,1
0.0029957914,1
0.0028122491,1
