preds,labels
0.0059562647,1
0.002837893,1
0.0026879243,0
0.0054478752,1
0.0032203267,1
0.0036520264,1
0.005468754,1
0.0037157605,1
0.0065501435,1
0.0047682836,1
0.002449524,1
0.0042502377,1
0.0053705787,1
0.0036497642,1
0.0029906204,1
0.003389379,1
0.0030890661,1
0.0019860684,0
0.0038674655,1
0.0034647128,0
0.0037946226,1
0.00628162,1
0.0033427845,1
0.0025935788,1
0.004421283,1
0.0031144926,1
0.003572578,1
0.0032465803,1
0.003052588,0
0.002395602,0
0.0063992594,1
0.0060331523,1
0.00465681,1
0.0033507813,1
0.0034532878,1
0.0064878142,1
0.00584213,1
0.002494313,1
0.0020402689,1
0.0064525288,1
0.0060961656,1
0.0042776316,1
0.0046244683,1
0.0037761289,1
0.0030366632,1
0.0026333488,1
0.0049912217,1
0.0024161276,1
0.0037180441,0
0.0035071813,1
0.003997822,1
0.0038434174,1
0.008303029,1
0.004404909,1
0.0047902307,1
0.0025111008,1
0.009266127,1
0.0034188114,1
0.0028130002,1
0.004201603,1
0.0025200453,0
0.0029273427,1
0.0021899096,1
0.007708286,1
0.0032291813,1
0.007854821,1
0.0038712288,1
0.0028492862,1
0.00644934,1
0.0023132612,0
