preds,labels
0.0018059494,0
0.0027700493,0
0.0060102125,1
0.003052457,1
0.0038097727,1
0.0026145643,1
0.004565832,1
0.004968129,1
0.0030382746,1
0.0037490395,1
0.0027011111,0
0.002925644,1
0.0038468186,1
0.003347004,1
0.0027054031,1
0.003097079,1
0.0024029268,1
0.0024663117,1
0.002661097,0
0.004358437,1
0.0043046568,1
0.003358991,0
0.0027410781,1
0.0034500354,1
0.0029319387,0
0.0031354756,1
0.0039237146,1
0.0021700934,1
0.0027439154,1
0.0033558304,1
0.0036500753,1
0.0047762073,1
0.0019042024,1
0.0054956446,1
0.003463289,1
0.0051843706,1
0.00261223,1
0.004735309,0
0.0046708044,1
0.0040038656,1
0.0025730757,0
0.0022971514,1
0.0032745628,1
0.0033105148,1
0.0035319936,0
0.0052195415,1
0.0051397188,1
0.0030708688,1
0.0039478103,1
0.0018065877,0
0.0026015185,1
0.004107817,1
0.0059516737,1
0.003435613,1
0.003773525,1
0.0035713534,0
0.0030249571,1
0.003438139,1
0.00570722,1
0.0037159822,1
0.0027597127,1
0.0049614594,1
0.003918169,1
0.0051983115,1
0.005188487,1
0.0034354804,0
0.0032234918,1
0.0035765585,0
0.0049295435,1
0.0040950095,1
0.002183987,0
0.0019244531,0
