preds,labels
0.0026538637,0
0.0019478998,0
0.001937085,0
0.0019371674,0
0.0019414609,1
0.0019585053,0
0.0019407419,0
0.0019350391,0
0.0019520221,0
0.001939057,0
0.0020080633,0
0.001940654,0
0.0019684464,0
0.0025143304,1
0.0019708464,0
0.0023473715,1
0.0020087585,0
0.0019373503,0
0.0019440969,0
0.0035954693,1
0.0043754014,1
0.0019377237,0
0.0030760912,1
0.0029877583,0
0.0019557986,0
0.0019389897,0
0.0038059289,1
0.0021584458,1
0.0030767804,1
0.0024050546,1
0.0029442187,1
0.0019333964,0
0.001965868,0
0.0019390482,0
0.0019363806,0
0.0019402121,0
0.00199159,1
0.0022275348,0
0.0019852163,0
0.002752955,1
0.0019873842,1
0.002560767,1
0.0019429468,0
0.0019391974,0
0.0019400767,0
0.00308322,1
0.0040670615,1
0.0019378451,0
0.0019383335,0
0.0019372252,0
0.0023458311,1
0.0020189923,0
0.0019380169,0
0.0019418818,0
0.0019388377,0
0.0021418051,1
0.0019361385,0
0.0034846214,1
0.0019386016,0
0.0019323138,0
0.0020018206,1
0.0019429672,0
0.003498701,1
0.0019407748,0
0.0019614806,0
0.0019388811,0
0.0025454706,1
0.0039468203,1
0.0019488654,0
0.00194058,0
0.0019371555,0
0.0021531356,0
0.0024114384,1
0.0019410908,0
0.0019418291,0
0.0019409612,0
0.0019397057,0
0.0019382125,0
0.0019906664,0
0.0021101453,1
0.0024810627,1
0.0019528442,1
0.0019385838,0
0.0037651935,1
0.0021971166,0
0.0019494578,0
0.0026051572,1
0.0020962402,0
0.0019383318,0
0.0019406375,0
0.0019611968,0
0.0019406859,0
0.002021849,0
0.0019423045,0
0.0019422472,0
0.0027274406,0
0.0019410176,0
0.0019409845,0
0.0019382987,0
0.0021610975,0
0.0019409568,0
0.0019370579,0
0.0019406871,0
0.0019400131,0
0.0019407966,0
0.0019973628,0
0.0019376423,0
0.0019414334,0
0.001942508,0
0.0019390935,0
0.0019439355,0
0.0023755431,0
0.0019427566,0
0.0019409792,0
0.0019424704,0
0.0019457808,0
0.003213578,1
0.0019372437,0
0.0019413286,0
0.0019410691,0
0.0019412024,0
0.0019546195,0
0.00198135,0
0.001936102,0
0.0029984876,0
0.002182955,0
0.0019391546,0
0.0027258298,1
0.0019350268,0
0.0019368447,0
0.0019443854,1
0.0022246188,0
0.0023206216,1
0.0019401901,0
0.0019364693,0
0.0021044163,0
0.003512089,1
0.0019382826,0
0.0032086011,1
0.0039164405,1
0.0026956399,1
0.0019409592,0
0.0019456741,0
0.001985943,0
0.0019408696,0
0.0044732313,1
0.0019874363,0
0.0021743265,0
0.0019424736,0
0.0019406347,0
0.0020441832,1
0.002018422,0
0.0019450699,0
0.0020071575,0
0.0019366362,0
0.0031280369,0
