preds,labels
0.61519134,0
0.8186926,1
0.70388424,0
0.80317664,1
0.77454764,1
0.70215434,0
0.6961849,1
0.7908931,1
0.8411435,1
0.578662,1
0.779008,1
0.41117942,1
0.7355846,1
0.5860406,1
0.62664217,1
0.6662431,1
0.5374293,0
0.6876371,1
0.7351171,1
0.5394298,1
0.7850281,1
0.62820446,0
0.6830032,0
0.7089321,0
0.75865096,1
0.58966655,1
0.8282735,1
0.78558457,1
0.80177504,1
0.6750163,1
0.7584302,1
0.73065543,1
0.76064545,1
0.8161739,1
0.40951967,1
0.7000056,1
0.8071083,1
0.7000134,1
0.6496222,1
0.712591,1
0.7798308,1
0.8614509,1
0.75912285,1
0.7180715,1
0.7508176,0
0.5682811,0
0.5621103,1
0.44704473,1
0.80735403,0
0.5345008,0
0.6317081,1
0.7138221,1
0.74367243,1
0.7208891,1
0.7549238,1
0.8296712,1
0.8055474,0
0.40065622,0
0.74412155,1
0.74412453,1
0.72777003,1
0.715894,1
0.68179876,1
0.67530555,1
0.6767792,1
0.7509469,1
0.57088,1
0.7696318,1
0.6254804,0
