preds,labels
0.75021636,1
0.8715889,0
0.871955,1
0.57520974,0
0.5662743,1
0.8623372,0
0.8835381,1
0.8790281,1
0.7721154,1
0.55253875,1
0.6942669,0
0.79323316,1
0.5759695,1
0.7412248,1
0.7689441,1
0.6844085,1
0.7685849,1
0.8565407,1
0.8650346,1
0.8749357,1
0.53696966,0
0.7813353,1
0.87445384,1
0.6935151,1
0.764621,0
0.79410356,1
0.87881625,1
0.6821425,1
0.63708127,0
0.8408954,1
0.776899,1
0.74118865,1
0.81154925,1
0.8431845,1
0.77846116,1
0.72166175,1
0.6461101,1
0.8829654,1
0.64874214,1
0.68999904,0
0.69263226,1
0.6562257,0
0.75443095,1
0.7235633,0
0.7028104,1
0.85613155,1
0.64512855,0
0.6654026,1
0.8157702,1
0.8239623,1
0.8723761,1
0.5026649,0
0.78969723,1
0.5790607,0
0.80871725,1
0.8254345,1
0.7857928,1
0.7862917,1
0.71740305,1
0.8148063,1
0.8632103,1
0.8358547,1
0.7684923,1
0.6298901,1
0.8373794,1
0.78928983,1
0.8069123,1
0.77792025,1
0.65806305,1
