preds,labels
0.35834816,0
0.126456,0
0.27842876,0
0.37744993,0
0.4100169,0
0.16762859,0
0.3151274,0
0.40389916,0
0.16834165,0
0.13998902,0
0.2685509,0
0.3472861,0
0.288453,0
0.5192904,0
0.50287026,0
0.26420364,0
0.27610996,0
0.34351057,0
0.40990835,0
0.34903255,0
0.19509974,0
0.12110053,0
0.35809872,0
0.39993086,0
0.25164756,0
0.3814598,0
0.26304334,0
0.31160828,0
0.5346972,0
0.476231,0
0.16411941,0
0.66641307,0
0.5898713,0
0.49932227,0
0.6589696,0
0.53012437,0
0.5064022,0
0.183869,0
0.11474489,0
0.30623627,0
0.507755,0
0.3465304,0
0.28464076,0
0.21347676,0
0.24838358,0
0.27237153,0
0.2607268,0
0.38317257,0
0.22852702,0
0.55249935,0
0.35151014,0
0.57465655,0
0.22960939,0
0.2013346,0
0.13929445,0
0.24420246,0
0.45071793,0
0.37869954,0
0.43139035,1
0.5317082,1
0.32282445,1
0.66589004,1
0.7579762,1
0.764523,1
0.5571551,1
0.48253185,1
0.56872773,1
0.6416789,1
0.7083501,1
0.506932,1
0.27821395,1
0.5119989,1
0.617503,1
0.51104474,1
0.64236075,1
0.44722542,1
0.3343372,1
0.87178016,1
0.8689728,1
0.91300005,1
0.19902639,1
0.3022615,1
0.8819269,1
0.7124388,1
0.2744956,1
0.35192102,1
0.86162424,1
0.7962591,1
0.79500955,1
0.6523961,1
0.53879315,1
0.6090648,1
0.32381585,1
0.44179124,1
0.5273183,1
0.26741737,1
0.56404865,1
0.6494528,1
0.7168876,1
0.377102,1
0.5836535,1
0.7150358,1
0.72645855,1
0.62542033,1
0.6203808,1
0.28027737,1
0.1838535,1
0.8468528,1
0.74389935,1
0.25550994,1
0.25227126,1
0.79791,1
0.62762797,1
0.44150314,1
0.74262387,1
0.5361983,1
0.3853219,1
0.52877456,1
0.39193544,1
0.5398367,1
0.50767606,1
0.3772711,1
0.40132427,1
0.6238194,1
0.351459,1
0.5882531,1
0.28318763,1
0.38237995,1
0.3049591,1
0.7296992,1
0.75820893,1
0.5403502,1
0.3299083,0
0.3186567,0
0.36511278,0
0.2814294,0
0.26469117,0
0.5031693,0
0.4326683,0
0.13935459,0
0.37928754,0
0.60458773,0
0.23490041,0
0.54170215,0
0.42871818,0
0.5321222,0
0.7218729,0
0.37557802,0
0.20869704,0
0.3435378,0
0.458237,0
0.16210437,0
0.36532274,0
0.14472651,0
0.35894403,0
0.12609345,0
0.60928446,0
0.18713874,0
0.34943724,0
0.48737636,0
0.3467118,0
0.19026126,0
0.5119547,0
0.3235987,0
0.08444975,0
0.04976605,0
0.17822582,0
0.22316211,0
0.74816346,1
0.9338387,1
0.5890127,1
0.6227934,1
0.11910128,0
0.08338999,0
0.6092523,0
0.45556346,0
0.26384538,0
0.094329424,0
0.13542114,0
0.27020815,0
0.18712239,0
0.1513518,0
0.66605055,0
0.35280225,0
0.47556213,0
0.75174034,0
0.7640238,0
0.40270036,0
0.5429531,0
0.20022783,0
0.10107019,0
0.14131807,0
0.24273166,0
0.6245468,0
0.63588715,0
0.65650904,1
0.742618,1
0.4837009,1
0.832757,1
0.3960758,1
0.7689077,1
0.67702115,1
0.8294733,1
0.67451966,1
0.61391103,1
0.58031166,1
0.49797907,1
0.38652143,1
