preds,labels
0.28904855,0
0.4616799,0
0.6703413,0
0.20002177,0
0.7473561,0
0.13062108,0
0.136653,0
0.13804957,0
0.07290246,0
0.70441514,0
0.74887586,0
0.6543195,0
0.66844904,0
0.6522321,0
0.22374856,0
0.027871128,0
0.47061288,0
0.46356472,0
0.36847234,0
0.16786332,0
0.106324665,0
0.6615573,0
0.26543662,0
0.65232384,0
0.56162506,0
0.66104704,0
0.71687305,0
0.4998927,0
0.32111236,0
0.6657367,0
0.75766337,0
0.50029683,0
0.35204208,0
0.38408577,0
0.17857806,0
0.5947317,0
0.2924388,0
0.24871835,0
0.42644808,0
0.075076744,0
0.43596968,0
0.2768798,0
0.5970767,0
0.3184871,0
0.19647942,0
0.41263908,0
0.6279522,0
0.22934705,0
0.2747451,0
0.0951749,0
0.16268648,0
0.53525597,0
0.46472225,0
0.041204024,0
0.23142724,0
0.22367747,0
0.1845333,0
0.2764225,0
0.4239189,0
0.18855694,0
0.41229337,0
0.599229,0
0.46263534,0
0.33110157,0
0.19619264,0
0.058391232,0
0.0646269,0
0.26207373,0
0.41777804,0
0.11144583,0
0.5657886,0
0.1434823,0
0.2361576,0
0.44302288,0
0.5034359,1
0.6329965,1
0.75174093,1
0.83531237,1
0.5047429,1
0.7492551,1
0.72647196,1
0.78914744,1
0.47255307,1
0.59815705,1
0.7582298,1
0.60141116,1
0.24143289,1
0.45653513,1
0.8172216,1
0.7402686,1
0.6636921,1
0.44590995,1
0.7047302,1
0.8066771,1
0.5453065,1
0.7019529,1
0.5028872,1
0.51122534,1
0.4890706,1
0.8671312,1
0.5969915,1
0.45510116,1
0.5766456,1
0.8985974,1
0.67296016,1
0.69012874,1
0.64973736,1
0.84711355,1
0.8157381,1
0.6348617,1
0.44396225,1
0.6896261,1
0.90270984,1
0.56665254,1
0.3510875,1
0.442405,1
0.6771544,1
0.7985751,1
0.5943482,1
0.2664855,1
0.40067112,1
0.5182882,1
0.6454747,1
0.37012157,1
0.6785383,1
0.63788176,1
0.6630843,1
0.38872012,1
0.7425971,1
0.50597334,1
0.69722235,1
0.6825762,1
0.4045043,1
0.31609246,1
0.43289903,1
0.37564188,1
0.6317918,1
0.33706287,1
0.67575663,1
0.81604344,1
0.68351084,1
0.44060177,1
0.7229715,1
0.89231265,1
0.7671395,1
0.14121844,0
0.15142646,0
0.26201546,0
0.25270665,0
0.14434773,0
0.58391464,0
0.2930983,0
0.4481107,0
0.56683695,0
0.44350758,0
0.3107781,0
0.3440328,0
0.27627498,0
0.22819477,0
0.083025396,0
0.53792983,1
0.24334843,1
0.37218696,1
0.64252454,1
0.5819761,1
0.5079554,1
0.23118266,1
0.55911654,1
0.59311086,1
0.8669607,1
0.7551044,1
0.3312727,1
0.73051447,0
0.45928156,0
0.7301026,0
0.68619615,0
0.4851803,0
0.37835187,0
0.117072634,0
0.0605466,0
0.39144748,0
0.24371223,0
0.26976046,0
0.40661907,0
0.54751784,0
0.41433614,0
0.08900387,0
0.31819034,0
0.2040913,0
0.18865487,0
0.057478864,0
0.15216073,0
0.12830268,0
0.11473664,0
0.11516216,0
0.27569458,0
0.6850998,0
0.51682305,0
0.60399574,0
0.31295577,1
0.5284368,1
0.748604,1
0.6037504,1
