preds,labels
0.4609154,0
0.44207406,0
0.2997741,0
0.2960955,0
0.38361117,0
0.34329543,0
0.53870314,0
0.63199335,0
0.35305122,0
0.43103182,0
0.5364303,0
0.549284,0
0.5243325,0
0.49963498,0
0.37254992,0
0.4375027,0
0.31834975,0
0.38049462,0
0.57682675,0
0.63113946,0
0.5943875,0
0.4224928,0
0.32336414,0
0.36016122,0
0.2179393,0
0.28425297,0
0.42979923,0
0.28752735,0
0.37220383,0
0.4372862,0
0.43184283,0
0.5434898,0
0.5350566,0
0.288497,0
0.43347085,0
0.38892913,0
0.44759512,0
0.44019336,0
0.45585912,0
0.51316947,0
0.52571267,0
0.3750472,0
0.35252035,0
0.4114016,0
0.62228584,0
0.5545738,0
0.5317182,0
0.5220833,0
0.62772185,0
0.6366432,0
0.46040684,0
0.5596427,0
0.14374234,0
0.13422792,0
0.08857396,0
0.43036503,0
0.4347919,0
0.30952168,0
0.36240184,0
0.48019496,0
0.575124,0
0.62153107,0
0.47384048,0
0.5478982,0
0.7116075,0
0.5951374,0
0.4723485,0
0.53814274,0
0.40027356,1
0.45206937,1
0.37993857,1
0.49982774,1
0.39362794,1
0.40281317,1
0.54637206,1
0.49749756,1
0.511354,1
0.53468853,1
0.457502,1
0.51091427,1
0.39955452,1
0.6137697,1
0.5907462,1
0.5784426,1
0.45424518,1
0.4766494,1
0.5216663,1
0.475428,1
0.5026296,1
0.4429663,1
0.49326858,1
0.47536713,1
0.71043193,1
0.54933274,1
0.6774287,1
0.6268346,1
0.61715484,1
0.51313186,1
0.6559642,1
0.56256205,1
0.61679566,1
0.43206355,1
0.47668898,1
0.61390114,1
0.51826733,1
0.60968584,1
0.4871623,1
0.6472406,1
0.23680314,1
0.32551605,1
0.14056219,1
0.22289045,1
0.5145396,1
0.58106524,1
0.64066726,1
0.59533066,1
0.6086435,1
0.56435275,1
0.41729394,1
0.6062326,1
0.6192212,1
0.58941394,1
0.571026,1
0.54491174,1
0.6459838,1
0.6228167,1
0.74605167,1
0.673371,1
0.6775008,1
0.73048145,1
0.5649355,1
0.46296915,1
0.5703427,1
0.59231156,1
0.5793565,1
0.5168294,1
0.44121373,1
0.5426528,1
0.5835903,1
0.62281424,1
0.4086416,1
0.31515187,1
0.6359159,1
0.44858834,1
0.3660527,1
0.5176401,1
0.564869,1
0.44681555,1
0.47609547,1
0.53315675,0
0.37925476,0
0.48801294,0
0.4885398,0
0.5339541,0
0.47128013,0
0.5118897,0
0.21129079,0
0.1812205,0
0.22198743,0
0.23409812,0
0.42503706,0
0.48774633,0
0.41825917,0
0.4180355,0
0.37233752,0
0.31302226,0
0.26580217,0
0.4314897,0
0.44137213,0
0.55642664,1
0.49660987,1
0.5933586,1
0.61704445,1
0.48307315,1
0.5959286,1
0.42422,1
0.4934172,1
0.22488475,0
0.18691503,0
0.28205326,0
0.19628373,0
0.24834159,0
0.44571748,0
0.41155237,0
0.5426889,0
0.5062155,0
0.4461911,0
0.39877462,0
0.2521467,0
0.1970074,0
0.3118025,0
0.3818803,0
0.41528144,0
0.5652569,0
0.5095987,0
0.5589809,0
0.40093434,0
0.4760882,0
0.35154694,0
0.3831703,0
0.28344014,0
0.34832928,0
0.30318436,0
0.39507362,0
0.469459,1
0.55442405,1
0.48933798,1
0.47840112,1
0.5153274,1
0.6305949,1
0.61569476,1
0.61227995,1
0.4707083,1
