preds,labels
0.20233583,0
0.35859585,0
0.058175743,0
0.5165538,0
0.35759783,0
0.05996784,0
0.2429719,0
0.19858405,0
0.26495844,0
0.2854513,0
0.020063864,0
0.22916463,0
0.14568157,0
0.2353884,0
0.4253122,0
0.1725622,0
0.3218387,0
0.17315832,0
0.19385076,0
0.37431997,0
0.28078777,0
0.30087692,0
0.030367374,0
0.2611318,0
0.22569086,0
0.06313015,0
0.11641237,0
0.3370759,0
0.1691977,0
0.33197406,0
0.1237239,0
0.21630622,0
0.17627014,0
0.31867158,0
0.5427128,0
0.096468,0
0.5903993,0
0.24158067,0
0.19262438,0
0.17701536,0
0.28786594,0
0.09740339,0
0.17968328,0
0.08753118,0
0.20115192,0
0.4274649,0
0.2831494,0
0.18839483,0
0.3674582,0
0.37406683,0
0.2964896,0
0.21426183,0
0.14559576,0
0.08357829,0
0.055940628,0
0.14108771,0
0.2101703,0
0.3681696,0
0.37239096,0
0.24201529,0
0.3295842,0
0.45554218,0
0.33525333,0
0.110598624,0
0.224356,0
0.1240895,0
0.3016476,0
0.16108328,0
0.07008509,0
0.423028,0
0.2112999,0
0.28016713,0
0.08897792,0
0.20398939,0
0.15953597,0
0.434765,0
0.18504092,0
0.036068954,0
0.050316185,0
0.20194103,0
0.2948551,0
0.12896629,0
0.24175635,0
0.1802838,0
0.07498708,0
0.27031475,0
0.22449137,0
0.40110978,0
0.15642777,0
0.283842,0
0.10239888,0
0.22728945,0
0.18205278,0
0.12689395,0
0.075490154,0
0.028971648,0
0.10130166,0
0.32224992,0
0.24346696,0
0.36937597,0
0.16107568,0
0.31295946,0
0.3784894,0
0.26941836,0
0.15899728,0
0.15995933,0
0.13521452,0
0.12858978,0
0.27119148,0
0.3734609,0
0.10200154,0
0.42895532,1
0.5418489,1
0.71826756,1
0.5512496,1
0.6747503,1
0.7719138,1
0.67088705,1
0.16570458,1
0.6045088,1
0.6573728,1
0.21441585,1
0.2862837,1
0.8889814,1
0.27576515,1
0.72229576,1
0.3017609,1
0.41844675,1
0.14120166,1
0.4026107,1
0.586538,1
0.29659796,1
0.7997903,1
0.40873486,1
0.47730812,1
0.4475019,1
0.32638755,1
0.500833,1
0.38197777,1
0.35362455,1
0.6150022,1
0.59300905,1
0.5099915,1
0.4390594,1
0.5232436,1
0.2848982,1
0.2702742,1
0.63451576,1
0.5391434,1
0.19971512,1
0.3671017,1
0.2722539,1
0.4635061,1
0.7558357,1
0.39125702,1
0.5002723,1
