preds,labels
0.09052443,0
0.40113643,0
0.32096276,0
0.20712645,0
0.18118562,0
0.23987952,0
0.11125961,0
0.17049281,0
0.07436089,0
0.22840704,0
0.14611179,0
0.28190753,0
0.14411584,0
0.21630767,0
0.16915867,0
0.21765716,0
0.15792815,0
0.1394766,0
0.10047176,0
0.111485265,0
0.058974966,0
0.21378043,0
0.082852654,0
0.12805593,0
0.16746284,0
0.22819197,0
0.25116935,0
0.066398755,0
0.18533204,0
0.18032558,0
0.70410407,0
0.36449564,0
0.034417138,0
0.11740304,0
0.24016172,0
0.09596216,0
0.14237957,0
0.104715064,0
0.12952133,0
0.2321576,0
0.08859792,0
0.2586023,0
0.11884549,0
0.12040863,0
0.28181043,0
0.10061068,0
0.37796628,0
0.21678649,0
0.14247641,0
0.37605876,0
0.19737387,0
0.3754271,0
0.2691882,0
0.1967498,0
0.12876861,0
0.13092919,0
0.12512161,0
0.27093062,0
0.18785146,0
0.1573749,0
0.05382147,0
0.07843633,0
0.12978908,0
0.06678719,0
0.33560196,0
0.18575867,0
0.14559136,0
0.3747004,0
0.25478402,0
0.48780265,0
0.40621608,0
0.1854487,0
0.124138914,0
0.6520607,0
0.13883582,0
0.29675612,0
0.09937031,0
0.10207124,0
0.26855662,0
0.22933961,0
0.23083578,0
0.111641824,0
0.49858838,0
0.15859641,0
0.15614162,0
0.10884701,0
0.4703829,0
0.067067385,0
0.44726032,0
0.09145257,0
0.383145,0
0.32937115,0
0.09246368,0
0.25927332,0
0.27615,0
0.14758036,0
0.28202012,0
0.09824463,0
0.31497854,0
0.07159177,0
0.5235126,0
0.19049394,0
0.49336958,0
0.27520743,0
0.30385602,0
0.10726092,0
0.12350773,0
0.15318297,0
0.11152854,0
0.099937014,0
0.07803074,0
0.13153279,0
0.27967033,0
0.31270805,0
0.44530123,1
0.48988605,1
0.22427943,1
0.3157044,1
0.203666,1
0.335357,1
0.7140913,1
0.21676624,1
0.49869755,1
0.7401611,1
0.5476101,1
0.73106503,1
0.14425781,1
0.10088463,1
0.38835162,1
0.2856652,1
0.092604466,1
0.31035924,1
0.4540541,1
0.37751886,1
0.27481928,1
0.5049208,1
0.33979562,1
0.09220131,1
0.46858895,1
0.21630454,1
0.31213456,1
0.098438665,1
0.6014747,1
0.52429736,1
0.27554244,1
0.25893912,1
0.78361875,1
0.37400144,1
0.44926313,1
0.26367614,1
0.54530275,1
0.61070585,1
0.4557732,1
0.62988496,1
0.7437296,1
0.30595765,1
