preds,labels
0.33233222,0
0.17325795,0
0.16115238,0
0.17274074,0
0.26675916,0
0.33629522,0
0.31779104,0
0.15463358,0
0.107059605,0
0.1928336,0
0.28656137,0
0.08217595,0
0.30320376,0
0.12441585,0
0.26357788,0
0.48373482,0
0.11698523,0
0.32235485,0
0.17020166,0
0.029519914,0
0.14940333,0
0.316257,0
0.19856054,0
0.36505252,0
0.26349753,0
0.424488,0
0.43507233,0
0.25299662,0
0.1899724,0
0.1511206,0
0.17369007,0
0.316351,0
0.42302793,0
0.22272587,0
0.12583919,0
0.25126103,0
0.12319051,0
0.09227681,0
0.17391877,0
0.32872415,0
0.2135387,0
0.29040292,0
0.2044851,0
0.31145227,0
0.19243307,0
0.12592904,0
0.22016354,0
0.11423918,0
0.11811699,0
0.5372647,0
0.15817045,0
0.24479108,0
0.5017668,0
0.11843607,0
0.115052514,0
0.32072127,0
0.21449858,0
0.24820404,0
0.15457661,0
0.11002912,0
0.11575942,0
0.68096465,0
0.1494294,0
0.4248472,0
0.20742711,0
0.1887273,0
0.051911816,0
0.1359078,0
0.16983622,0
0.40861043,0
0.1116327,0
0.15071708,0
0.2719056,0
0.14869282,0
0.21616721,0
0.43546805,0
0.08252723,0
0.46675077,0
0.15938395,0
0.30934072,0
0.22564217,0
0.2323469,0
0.2716446,0
0.059735667,0
0.12087659,0
0.052999932,0
0.07091249,0
0.18809262,0
0.024247475,0
0.041172422,0
0.13869084,0
0.3377745,0
0.3403691,0
0.19287437,0
0.04021466,0
0.12680937,0
0.20414473,0
0.16545048,0
0.09810894,0
0.15948083,0
0.13273156,0
0.47731662,0
0.18638217,0
0.2576569,0
0.17394568,0
0.13878286,0
0.12289922,0
0.43846783,0
0.30954027,0
0.48254877,0
0.1369959,0
0.06595765,0
0.37473065,0
0.13957587,0
0.14098611,0
0.3000013,0
0.19375911,1
0.417133,1
0.43879777,1
0.15602645,1
0.4386347,1
0.4051748,1
0.31131238,1
0.32329538,1
0.32779115,1
0.36144084,1
0.48539913,1
0.50009674,1
0.5425144,1
0.25795797,1
0.1584462,1
0.466691,1
0.3396376,1
0.49316445,1
0.66474336,1
0.7116845,1
0.60685843,1
0.73994416,1
0.44841802,1
0.6320571,1
0.71692663,1
0.5969279,1
0.6298085,1
0.41898662,1
0.28296816,1
0.08700096,1
0.15726064,1
0.5987001,1
0.3233717,1
0.47826627,1
0.25740045,1
0.30688202,1
0.26455685,1
0.1418469,1
0.5738647,1
0.36131075,1
