preds,labels
0.06430348,1
0.0019457147,0
0.0024077478,0
0.016838636,1
0.124347046,1
0.0022822535,0
0.0016032746,0
0.0022438557,0
0.0017016944,0
0.0018612182,0
0.0017350301,0
0.0320342,1
0.00497536,0
0.009364701,1
0.0021415083,0
0.010914209,0
0.002065947,0
0.0015675032,0
0.0017838847,0
0.0017405524,0
0.0025318814,0
0.061993476,1
6.20825e-05,0
0.0027643486,0
0.0026852174,0
0.018241724,1
0.0026448085,1
0.0025141616,1
0.001956149,0
0.0017887851,0
0.0016229964,0
0.0019008107,0
0.005460143,0
0.0019550084,0
0.0020425695,1
0.0016242822,0
0.025533628,1
0.0045533096,0
0.004383326,0
0.0020546138,0
0.00016473097,0
0.0037344804,0
0.0017205031,0
0.079420336,1
0.049714997,1
0.0031042506,0
0.0014811334,0
0.0009399772,0
0.028349625,1
0.0017788451,0
0.0013627416,1
0.009206809,1
0.0019618645,0
0.0067541106,1
0.0018664246,0
0.05412293,1
0.0025884574,0
0.0008754815,0
0.0066461936,0
0.0011508593,0
0.05413199,1
0.0022691407,0
0.0016612003,0
0.0010859572,0
0.0015646238,0
0.0018045609,0
0.0017027633,0
0.0025564402,0
0.0021299885,0
0.0019298503,0
0.00024379826,0
0.00066467037,0
0.0013362876,0
0.00022479291,0
0.00028654063,0
0.05580203,0
0.001834034,0
0.0019006616,0
0.0019491102,0
0.0020299524,0
0.0022838353,0
0.0019615828,0
0.0018133596,0
0.0019482417,0
0.0019456397,0
0.0024488042,0
0.0069150883,1
0.0039568315,0
0.013141835,1
0.007649196,1
0.001497123,0
0.007306261,1
0.004030524,1
0.0020933473,0
0.0412186,1
0.0020472698,0
0.0070543136,0
0.0019568515,0
0.0018299454,0
0.0019379165,0
0.0028976756,0
0.0018951129,0
0.0018876522,0
0.0063109645,1
0.0030726749,0
0.0017856084,0
0.0012757973,0
0.0009818887,0
0.0031656427,0
0.003293259,0
0.07607445,1
0.0017874899,0
0.016675955,1
0.0025722291,0
0.002677704,0
0.0017509683,0
0.007060542,1
0.0018580764,0
0.0024401245,0
0.0071450756,1
0.0017466872,0
0.0017442012,0
0.00825097,0
0.0018380481,0
0.001707262,1
0.0020246839,0
0.0021538252,0
0.0022709793,1
0.14750156,1
0.0017626687,0
0.0018707421,0
0.010466261,1
0.0017016567,0
0.0017439445,0
0.0012365921,0
0.0014229543,0
0.0015592626,1
0.0020195341,0
0.0007081934,0
0.0019366978,0
0.0019637656,0
0.024466403,0
0.0016925678,0
0.001682704,0
0.0018727413,0
0.013061045,1
0.0015553295,0
0.0017584184,0
0.0010737547,0
0.0060130497,1
0.0022259292,0
0.0020215537,0
0.0104643805,1
0.06348093,1
0.007870805,1
0.029243398,0
