preds,labels
0.2518256,0
0.09778803,0
0.2473716,0
0.309051,0
0.20184378,0
0.20568852,0
0.24957575,0
0.14544888,0
0.3158698,0
0.104548186,0
0.18640722,0
0.162756,0
0.23632745,0
0.43234393,0
0.2987897,0
0.068392,0
0.25661844,0
0.40810147,0
0.14856067,0
0.15385287,0
0.26554337,0
0.5562923,0
0.13763894,0
0.43409222,0
0.119985074,0
0.2138099,0
0.34057942,0
0.107201934,0
0.36186132,0
0.43008256,0
0.023069106,0
0.30103573,0
0.20470662,0
0.31051737,0
0.073248036,0
0.34462044,0
0.4042549,0
0.12177568,0
0.23619878,0
0.11624856,0
0.19942929,0
0.21262199,0
0.32695886,0
0.16393928,0
0.237091,0
0.08182451,0
0.057966564,0
0.32458162,0
0.34330708,0
0.33740288,0
0.3200559,0
0.36812413,0
0.4353674,0
0.48559687,0
0.0920411,0
0.12630767,0
0.1107174,0
0.20468137,0
0.22768275,0
0.15562095,0
0.12092894,0
0.37766826,0
0.1807901,0
0.47941947,0
0.2661472,0
0.33639267,0
0.10797659,0
0.27741465,0
0.55166495,0
0.30600852,0
0.3460249,0
0.17813754,0
0.24090365,0
0.31580532,0
0.29066363,0
0.271077,0
0.26042384,0
0.19828475,0
0.2282511,0
0.24613881,0
0.195758,0
0.19284749,0
0.31291252,0
0.2026988,0
0.23191804,0
0.27002382,0
0.15805724,0
0.09188383,0
0.12531291,0
0.16735014,0
0.26141864,0
0.21157233,0
0.09392663,0
0.16268139,0
0.07110563,0
0.2537061,0
0.44838968,0
0.30863214,0
0.34304827,0
0.37210432,0
0.1567823,0
0.27783233,0
0.119656034,0
0.20501561,0
0.22826244,0
0.15868366,0
0.29635894,0
0.55602574,0
0.07848939,0
0.069,0
0.19503208,0
0.07217152,0
0.4475726,0
0.21648858,0
0.23776075,0
0.2727469,0
0.53013396,1
0.36905867,1
0.41689536,1
0.15614748,1
0.41298708,1
0.3784237,1
0.22072424,1
0.5409858,1
0.4368788,1
0.5778545,1
0.18990654,1
0.40022632,1
0.31376973,1
0.2089258,1
0.20643586,1
0.25795284,1
0.28706524,1
0.48950177,1
0.5003503,1
0.33314785,1
0.32691956,1
0.5008757,1
0.52234477,1
0.42681733,1
0.43465087,1
0.6669443,1
0.3219703,1
0.26251718,1
0.25946411,1
0.21588865,1
0.23779097,1
0.6076324,1
0.31156722,1
0.5761421,1
0.4384144,1
0.24789366,1
0.42221922,1
0.09649945,1
0.29724282,1
0.24640435,1
