preds,labels
0.31650257,0
0.1902725,0
0.1013724,0
0.09584763,0
0.3100388,0
0.25887775,0
0.4313447,0
0.07001027,0
0.124509215,0
0.07701602,0
0.19705763,0
0.3443906,0
0.18734816,0
0.20373732,0
0.29991964,0
0.12847072,0
0.07389063,0
0.22564451,0
0.40678707,0
0.3574556,0
0.2545771,0
0.116194665,0
0.2607565,0
0.20178995,0
0.24735792,0
0.18960884,0
0.2084707,0
0.25610274,0
0.058466498,0
0.23638421,0
0.23254019,0
0.44017592,0
0.13446589,0
0.2794249,0
0.1810875,0
0.34534645,0
0.27761906,0
0.22238265,0
0.35314095,0
0.24399143,0
0.20258139,0
0.4058498,0
0.388479,0
0.25334066,0
0.29601842,0
0.38878977,0
0.19006644,0
0.22218022,0
0.45432255,0
0.3070522,0
0.25772095,0
0.22987553,0
0.35674432,0
0.3243775,0
0.13794288,0
0.15087426,0
0.2880755,0
0.3021993,0
0.26343855,0
0.23710197,0
0.22640428,0
0.30321106,0
0.35574743,0
0.33933064,0
0.38884896,0
0.25215992,0
0.13448626,0
0.25992626,0
0.46106547,0
0.25496972,0
0.17735997,0
0.25579312,0
0.18370253,0
0.20198643,0
0.2762869,0
0.28217468,0
0.30593705,0
0.28417358,0
0.34159255,0
0.3214903,0
0.26319164,0
0.2858068,0
0.27613357,0
0.41380462,0
0.17633961,0
0.34043717,0
0.10915487,0
0.3246879,0
0.2875742,0
0.11893726,0
0.15328558,0
0.18327485,0
0.26391944,0
0.42870757,0
0.22292458,0
0.24546883,0
0.28182748,0
0.15871248,0
0.41842812,0
0.29636076,0
0.39352715,0
0.36654532,0
0.22572644,0
0.32768828,0
0.44040912,0
0.22914387,0
0.25946102,0
0.1450544,0
0.34660658,0
0.25218537,0
0.3959696,0
0.34947264,1
0.33157,1
0.5065621,1
0.37686864,1
0.40198037,1
0.38660112,1
0.37829527,1
0.4544693,1
0.34369835,1
0.34349126,1
0.18440184,1
0.25217277,1
0.37370783,1
0.2806925,1
0.4421683,1
0.30652097,1
0.44617942,1
0.28135413,1
0.3697069,1
0.44899407,1
0.32842797,1
0.29720616,1
0.37123644,1
0.22204657,1
0.34598947,1
0.3608999,1
0.3968921,1
0.40707803,1
0.3004438,1
0.32623315,1
0.3035874,1
0.4222215,1
0.49975362,1
0.35763037,1
0.18785878,1
0.32224482,1
0.48721853,1
0.32439664,1
0.21718632,1
0.17832586,1
0.43329477,1
0.2234445,1
0.23655419,1
0.18787448,1
0.24979769,1
