preds,labels
0.0027172444,0
0.0036779277,1
0.0021007995,1
0.0020084844,0
0.0010520905,1
0.0023775916,0
0.0035460049,1
0.0029732722,1
0.002479453,0
0.0028667504,1
0.0022289224,0
0.002540995,1
0.0028539137,1
0.0019709002,1
0.0022174453,1
0.0027568797,1
0.0023478363,0
0.0029828274,1
0.0026396613,0
0.0020390854,1
0.0028124412,1
0.002651044,1
0.0027315873,0
0.0024093331,1
0.0026164001,1
0.0026183703,1
0.003110714,1
0.002998403,1
0.0025205,1
0.0025774492,1
0.002908269,1
0.0024594173,1
0.0022863972,1
0.0030973735,1
0.0025098615,1
0.0025195829,0
0.0032949054,1
0.0013962798,1
0.0032443702,1
0.0025062794,1
0.0020453567,0
0.0014219311,1
0.0033821748,1
0.0026562673,1
0.002522185,0
0.0026516037,1
0.00217533,0
0.0027142037,1
0.0030875853,1
0.002204875,1
0.0026119512,1
0.0026837273,1
0.0023636695,1
0.0021890276,1
0.002118848,1
0.0025436757,1
0.0023124202,1
0.0026618668,0
0.0027471485,1
0.0026618456,1
0.0023214747,1
0.003219402,1
0.0031735676,0
0.002254146,1
0.0035871903,1
0.002659189,1
0.0020597728,1
0.0028495213,1
0.0026843008,1
