preds,labels
0.0023514929,1
0.0020601782,1
0.002967188,1
0.0015661055,0
0.0015441364,1
0.001211281,0
0.0015360715,0
0.001327181,0
0.002715391,0
0.0023620639,0
0.0013088905,1
0.0017546867,1
0.0014450635,0
0.0021844294,0
0.0011178827,0
0.0014049505,0
0.0016572435,1
0.0016145881,0
0.0017118135,1
0.0016954048,0
0.0012012471,0
0.0014771456,0
0.0013672435,0
0.0014287991,0
0.0027137066,0
0.0024318171,1
0.0014821108,0
0.0017010927,0
0.0013576568,0
0.0017848879,0
0.0012046112,0
0.001726138,0
0.003575819,1
0.0011907214,1
0.0011274233,0
0.0025802618,0
0.0012961221,0
0.0013459526,0
0.001260752,1
0.0011560036,0
0.0011444907,0
0.0015378392,1
0.001518722,0
0.0018761543,0
0.0021312295,1
0.0013563349,0
0.0013897322,1
0.0016205729,0
0.0015565582,0
0.0009464498,0
0.001994346,1
0.001332178,0
0.0011054125,0
0.0012856344,0
0.0022458497,1
0.0010135282,0
0.0012115594,0
0.0020961633,1
0.001655281,0
0.0017320062,0
0.0012568124,0
0.0017401078,1
0.0016107577,0
0.0011645256,0
0.001423762,1
0.0076072016,1
0.001202458,0
0.0019448439,0
0.0014327603,1
0.0012482106,0
0.0013881982,1
0.0012960517,1
0.002485416,0
0.0016429428,0
0.0020261023,0
0.0013311733,0
0.0021985157,1
0.0018696404,0
0.0016252396,1
0.0017631162,1
0.0018524125,0
0.0013660846,0
0.0017391971,0
0.0013419075,1
0.0014373873,0
0.0014671398,0
0.0013396938,0
0.0016469855,0
0.0015838873,0
0.0017340571,0
0.0011235185,0
0.0020442414,0
0.0021014113,0
0.0017957324,0
0.00139626,1
0.0023851416,1
0.0023808656,1
0.0016989971,0
0.0011180921,1
0.006271608,1
0.0013080894,0
0.0021117483,0
0.0015151856,0
0.0013411627,0
0.0018876753,0
0.0013465262,0
0.0013015114,0
0.0014860455,0
0.0012850742,0
0.0013029571,0
0.0014858855,0
0.0013875864,0
0.0012406817,0
0.002196048,1
0.0025939264,0
0.0012046247,0
0.0015291595,0
0.0010270721,0
0.0029677083,0
0.0014923337,0
0.0012693057,0
0.0012481035,0
0.0013117794,0
0.0013804522,0
0.0010769856,0
0.0017394428,1
0.0010949448,0
0.001121591,0
0.0013933002,0
0.0013642522,0
0.0014928883,1
0.0021756764,0
0.002972596,1
0.0014171147,0
0.0025696873,0
0.0015500358,0
0.0011982537,0
0.0020117837,0
0.001732895,0
0.0012029774,0
0.0024028854,1
0.0018482598,1
0.0013495095,0
0.0017111193,1
0.0016673655,1
0.0043920674,1
0.0032007764,1
0.001678226,0
0.003377144,0
0.0012909567,1
0.0015852789,1
0.0011373673,0
0.0015823873,0
0.0017595965,0
0.0013060817,0
0.0012940383,0
