preds,labels
0.0013467753,1
0.002070075,0
0.0014707085,0
0.0013601646,0
0.0013856224,1
0.0019582645,1
0.0015539348,1
0.0015360559,0
0.0015595289,0
0.0031271426,0
0.0026308068,0
0.008164966,1
0.0012273088,0
0.0018552697,1
0.0032318684,1
0.0016878112,0
0.0024609703,1
0.0018956882,1
0.0014995435,0
0.002050491,1
0.0016425881,0
0.0012576906,1
0.0013306582,1
0.0010795511,0
0.0020068665,0
0.0024163125,0
0.0012353966,0
0.0014138375,1
0.001324335,1
0.0013182824,0
0.0012705929,0
0.0012520164,0
0.0014280587,0
0.0013179062,0
0.0012435517,0
0.0011486335,0
0.0013232017,0
0.0015268283,0
0.0012954342,0
0.0013895987,0
0.0033889445,1
0.0017767774,0
0.0011574528,0
0.0013372075,0
0.003677779,1
0.0018602314,0
0.0012279957,0
0.0017040248,0
0.001580936,0
0.001084509,0
0.001338558,0
0.0015129691,0
0.0015257534,0
0.0012048559,1
0.0020806626,1
0.001972162,0
0.0021049443,0
0.001738739,0
0.0017259278,1
0.0013506081,0
0.002647296,1
0.0026467016,1
0.0017714811,0
0.0012385586,1
0.0014493197,0
0.0019901039,1
0.0016276621,1
0.001038958,0
0.0020033969,0
0.0014036284,0
0.001844547,0
0.002140085,1
0.0011976365,0
0.0015517728,1
0.001412553,0
0.0023834894,0
0.0021123681,1
0.0023314613,0
0.0014070108,0
0.0014884205,0
0.0017100715,0
0.0013774196,0
0.0021473223,0
0.0015088797,0
0.0038917363,0
0.0019002204,0
0.0014939106,0
0.0015876425,0
0.0012608615,1
0.0015616247,0
0.0016309366,0
0.0013735192,1
0.0014382586,0
0.0025597508,1
0.0011652657,0
0.002183339,1
0.008821491,0
0.0011724433,0
0.0012838447,0
0.0020839996,0
0.0011505169,0
0.0019242214,0
0.0023993754,0
0.0026029916,0
0.0013589744,0
0.0021224082,1
0.0033279283,0
0.0019328805,0
0.0011895229,0
0.0022750332,0
0.0027714109,0
0.0016849709,0
0.001536708,0
0.0011767305,1
0.0012866582,0
0.0024639643,1
0.0022612198,1
0.0013639203,0
0.0012143374,0
0.0013786351,0
0.0012218953,0
0.0018123353,0
0.0018581689,0
0.002104662,0
0.0013397963,0
0.0035743031,0
0.0019925283,0
0.002292837,1
0.0034004487,1
0.004143141,0
0.0010072504,0
0.001458668,0
0.0011818113,0
0.0033889466,1
0.0015499202,0
0.0016308785,0
0.0016364296,0
0.0016990926,0
0.002253314,0
0.0013188443,0
0.0012256653,0
0.001834489,0
0.0021785076,0
0.0024763807,0
0.0012249483,0
0.002567837,1
0.0030984958,1
0.0023607626,1
0.0012105564,0
0.0013670268,0
0.001142218,1
0.0012146925,0
0.0016629653,0
0.0015185863,0
0.002487037,0
0.0020119892,0
