preds,labels
0.97321385,1
0.98090035,1
0.9917019,1
0.97225183,1
0.9459307,1
0.7602553,1
0.990437,1
0.97214264,1
0.4222306,0
0.90147597,1
0.7901675,1
0.23167452,0
0.8993313,0
0.124606505,1
0.98043513,1
0.9618825,1
0.9821945,1
0.9978515,1
0.9523274,1
0.7649319,1
0.9774828,1
0.87707406,1
0.9106158,1
0.98108494,0
0.97110814,1
0.9883609,1
0.29688537,1
0.98090243,0
0.12294273,1
0.74028593,1
0.99517965,1
0.9769349,1
0.889494,1
0.83641845,1
0.96642524,0
0.9811597,1
0.995961,1
0.9888566,0
0.91013503,1
0.72296274,1
0.98945063,1
0.99312073,1
0.99038386,1
0.22628807,1
0.9137558,0
0.4436714,1
0.8944334,1
0.9866105,1
0.72956926,1
0.9953413,1
0.9095013,0
0.3805489,0
0.9938444,1
0.5138087,0
0.8787031,1
0.93630904,1
0.7046264,0
0.8306703,1
0.66545457,0
0.9892725,1
0.9898353,1
0.98926204,0
0.7779641,1
0.99295217,1
0.8691077,1
0.958592,1
0.9423739,1
0.98880774,1
0.9830513,1
