preds,labels
0.25276628,0
0.21515721,0
0.18780869,0
0.05638968,0
0.11260338,0
0.2127467,0
0.25758764,0
0.11108079,0
0.17049232,0
0.06775429,0
0.19675392,0
0.24069722,0
0.15491945,0
0.18720801,0
0.12874034,0
0.20156908,0
0.18292354,0
0.23150793,0
0.16534266,0
0.26395917,0
0.2438478,0
0.15057927,0
0.16800448,0
0.25400743,0
0.33267897,0
0.10840357,0
0.04734726,0
0.2681926,0
0.12302873,0
0.33190072,0
0.21907961,0
0.32749856,0
0.17760612,0
0.25872228,0
0.39457738,0
0.13767093,0
0.25466734,0
0.15588488,0
0.29281723,0
0.24225752,0
0.26288098,0
0.24683276,0
0.2752668,0
0.27329043,0
0.2540178,0
0.32221743,0
0.13634089,0
0.17272815,0
0.3488998,0
0.2719938,0
0.1236289,0
0.4112244,0
0.11210602,0
0.27808985,0
0.084782265,0
0.18900546,0
0.23715355,0
0.3441932,0
0.22661854,0
0.34399286,0
0.14037895,0
0.22051626,0
0.2570971,0
0.27479362,0
0.24428993,0
0.18893923,0
0.19883655,0
0.277782,0
0.14500672,0
0.3158303,0
0.21128748,0
0.24952911,0
0.2749556,0
0.10706223,0
0.28611296,0
0.35975352,0
0.27892578,0
0.1813422,0
0.1425189,0
0.36596155,0
0.24258962,0
0.19241017,0
0.25094453,0
0.15279931,0
0.27794006,0
0.2350822,0
0.30774263,0
0.26972154,0
0.24797979,0
0.16939469,0
0.22648567,0
0.26395786,0
0.16544469,0
0.27550074,0
0.30030158,0
0.24564388,0
0.1324303,0
0.36239251,0
0.16148159,0
0.30035457,0
0.25294146,0
0.19116588,0
0.30689082,0
0.28411603,0
0.39863575,0
0.20688504,0
0.12993002,0
0.13018657,0
0.3282927,0
0.25288016,0
0.24317051,0
0.4002565,1
0.36569506,1
0.36317948,1
0.31507382,1
0.52363104,1
0.44242975,1
0.45841876,1
0.37856063,1
0.4087746,1
0.45456797,1
0.23800641,1
0.22036104,1
0.38518977,1
0.21938802,1
0.46442184,1
0.28514597,1
0.47904342,1
0.20006464,1
0.23831542,1
0.46617246,1
0.3549215,1
0.4967245,1
0.31304115,1
0.37623593,1
0.19106342,1
0.32146817,1
0.39071342,1
0.309413,1
0.33534947,1
0.19598313,1
0.34380984,1
0.2960561,1
0.43585923,1
0.3814107,1
0.228386,1
0.39610127,1
0.4657683,1
0.38162327,1
0.28518775,1
0.30377963,1
0.34579477,1
0.32482648,1
0.4183524,1
0.21376812,1
0.38983408,1
