preds,labels
0.0019516816,0
0.0019504377,0
0.0019508583,0
0.0019509734,0
0.0023537357,1
0.0022703065,1
0.0020068216,1
0.0019510918,0
0.0032674577,1
0.0036400862,1
0.0019507277,0
0.0019508853,0
0.0019980108,0
0.002271152,1
0.0019595134,0
0.0035549828,1
0.0021518092,0
0.0020748957,1
0.0019507944,0
0.0019511256,0
0.00195093,0
0.0019512515,0
0.0027206845,0
0.0019530809,0
0.0021639497,0
0.0019524327,0
0.0019507085,0
0.0019506866,0
0.001951031,0
0.0019507735,0
0.0020272802,0
0.0019507696,0
0.0021301596,0
0.0019510541,0
0.0021791582,1
0.0019509026,0
0.0019514302,0
0.0019509336,0
0.0035570015,1
0.0026483901,0
0.0019751813,0
0.0019511769,0
0.0019718185,0
0.0019509954,0
0.0026787175,1
0.0019508408,0
0.0020167585,0
0.0019509734,0
0.0024288013,1
0.0029142525,1
0.0029225964,1
0.001957674,0
0.0019510854,0
0.0022416625,1
0.0019510973,0
0.0019539008,0
0.0019510441,0
0.002076807,0
0.0019511335,0
0.003499684,1
0.0019511358,0
0.002756388,1
0.0019509518,0
0.0020062535,0
0.0019509555,0
0.0029969162,1
0.0019511433,0
0.0019509834,0
0.0019509011,0
0.0019511231,0
0.0019509434,0
0.0019508784,0
0.0019507151,0
0.0020361121,0
0.0019527356,0
0.0019510696,0
0.0019541401,0
0.0019502494,0
0.0019507081,0
0.0019505487,0
0.0019509066,0
0.0019510821,0
0.0019510944,0
0.0019508917,0
0.0019510107,1
0.0019512046,0
0.0027438102,1
0.0019508072,0
0.0019506975,0
0.0019509513,0
0.0019510573,0
0.0019511776,0
0.002415641,1
0.0031108032,0
0.0021012584,0
0.0020848182,0
0.0021797882,1
0.0019507925,0
0.0027302618,1
0.0019511101,0
0.0019519131,0
0.0019506234,0
0.0019508156,0
0.0019511825,0
0.0019508672,0
0.0019508742,0
0.0029445717,1
0.0019513144,1
0.0019512064,0
0.0019511122,0
0.0019509331,0
0.0019510355,0
0.001951218,0
0.0019511235,0
0.001950895,0
0.00329907,1
0.0020470056,0
0.0019718306,1
0.0032082214,1
0.0019704935,0
0.0019511463,0
0.0023549793,1
0.0019508966,0
0.0023761569,1
0.0020019463,1
0.0028420049,1
0.001954118,0
0.001950978,0
0.0024790273,1
0.0019510426,0
0.0019509138,0
0.0019511146,0
0.0019506814,1
0.0028881503,1
0.0031810498,1
0.0019509164,0
0.0025632915,1
0.0019511933,0
0.0030175464,1
0.0019511399,0
0.002436597,0
0.002293963,1
0.001951041,0
0.001951014,0
0.0019510877,0
0.0028215037,1
0.002232218,1
0.003333334,0
0.0019508813,0
0.001950853,0
0.0019508444,0
0.003044598,1
0.0021415106,0
0.0019509266,0
0.0019509655,0
0.0019509969,0
