preds,labels
0.0020050802,0
0.001951128,0
0.0019545471,0
0.0019973486,0
0.0019509873,0
0.0019513862,0
0.001958231,0
0.002596641,1
0.001951168,0
0.0023984145,1
0.0019511827,0
0.0020477762,1
0.0019961789,0
0.0032622505,1
0.001943462,0
0.00195103,0
0.003404166,1
0.0019509259,0
0.0019514341,0
0.0019791073,0
0.00211304,0
0.0019512573,0
0.0019513328,0
0.001951068,0
0.001951162,0
0.0021176673,0
0.0019515195,0
0.0019513102,0
0.0030066564,1
0.0024369033,0
0.0019512337,0
0.0019514696,0
0.002289235,1
0.0019514065,1
0.0023597423,0
0.0019511598,0
0.0019514512,0
0.0029631092,1
0.0022153393,1
0.0019512989,0
0.0019514916,0
0.0019512947,0
0.002712076,1
0.0019517479,0
0.002394243,1
0.0020117476,0
0.0019513495,0
0.0019520009,1
0.0019513005,0
0.0019514478,0
0.002160869,1
0.0032120864,0
0.0019512258,0
0.0019511259,0
0.0020787332,1
0.0019511393,0
0.002584218,0
0.0019511859,0
0.001951247,0
0.0019513146,1
0.0024306106,0
0.0019511443,0
0.0019514136,0
0.0019508768,0
0.001951451,0
0.0019514045,0
0.0019504522,0
0.0019512634,0
0.0019513413,0
0.0019512775,0
0.0023126055,1
0.001951098,0
0.002452624,1
0.0019744043,1
0.0019514184,0
0.0019514142,1
0.0020043603,0
0.0019510576,0
0.0019514207,0
0.0019514095,0
0.0019643703,0
0.0019509515,0
0.0019512902,0
0.00264928,1
0.0021840155,1
0.0029197538,1
0.0019513867,0
0.0019514,0
0.0019513586,1
0.003211797,1
0.0019513587,0
0.0019510841,0
0.0019512885,0
0.001951207,0
0.0019515611,0
0.0019513443,0
0.0019508237,0
0.0019508995,0
0.0020182973,1
0.0019513099,0
0.0019512485,0
0.0024474913,1
0.0019512308,0
0.0019512463,0
0.0019512823,0
0.0019512312,0
0.0019512419,0
0.0033315476,1
0.0028337005,1
0.0019603595,0
0.0019515884,0
0.0019513518,0
0.0019513296,0
0.001951339,0
0.0019511492,0
0.0019512248,0
0.0024534294,1
0.0019511607,0
0.002559201,1
0.0019513215,0
0.0019513584,0
0.0025853799,1
0.0019513882,0
0.0019511948,0
0.0019513643,0
0.0019512151,0
0.0019514001,0
0.0019512672,0
0.0019609488,0
0.0024439178,1
0.0019512651,0
0.0020170768,0
0.0019514572,0
0.0019511317,0
0.0019512941,0
0.0019514314,0
0.0019513236,0
0.0019513478,0
0.0024780673,1
0.0019513401,0
0.0019514478,0
0.001950815,0
0.0024751378,1
0.0030768076,1
0.0028095671,1
0.0023387438,1
0.0030999444,1
0.0019513541,0
0.001975123,1
0.0019660038,1
0.0019513177,0
0.0019511888,0
0.0019511193,0
0.0027069931,1
0.0019512762,0
0.0019513088,1
