preds,labels
0.47469977,0
0.39599168,0
0.5228855,0
0.49707472,0
0.5292605,0
0.46270877,0
0.5659583,0
0.5206585,0
0.4860027,0
0.5061703,0
0.5060295,0
0.48529842,0
0.67452997,0
0.446983,0
0.6577215,0
0.48725042,0
0.38700736,0
0.6263981,0
0.34170705,0
0.3375752,0
0.38263482,0
0.34848467,0
0.45852882,0
0.5293798,0
0.3274722,0
0.27711415,0
0.22993788,0
0.40457085,0
0.42130306,0
0.18351495,0
0.48154762,0
0.4833354,0
0.28900808,0
0.3369605,0
0.45484734,0
0.37712136,0
0.52970636,0
0.5048408,0
0.42047364,0
0.506278,0
0.5549903,0
0.4269003,0
0.4742377,0
0.20037802,0
0.12510079,0
0.13603745,0
0.4951243,0
0.4187395,0
0.57579654,0
0.36850286,0
0.38269335,0
0.46454224,0
0.4153872,0
0.55846596,0
0.70447415,0
0.5692266,0
0.2573138,0
0.22457014,0
0.25161967,0
0.31921777,0
0.24149087,0
0.24394286,0
0.26978117,0
0.30299646,0
0.422838,0
0.41093463,0
0.4457227,1
0.52533925,1
0.42857492,1
0.55847764,1
0.5442485,1
0.612113,1
0.4123598,1
0.32658637,1
0.2940771,1
0.52363384,1
0.62407964,1
0.6159254,1
0.5763531,1
0.5047793,1
0.52390045,1
0.5300512,1
0.32233417,1
0.42675164,1
0.37006822,1
0.39427316,1
0.56439584,1
0.67833936,1
0.70367783,1
0.713878,1
0.65121984,1
0.6001836,1
0.47933894,1
0.5135588,1
0.5268335,1
0.5585971,1
0.6046897,1
0.70738447,1
0.59970254,1
0.4859002,1
0.4879299,1
0.58403254,1
0.5929599,1
0.6046028,1
0.6463127,1
0.5491298,1
0.50241476,1
0.51526797,1
0.5273416,1
0.4650848,1
0.554493,1
0.59346026,1
0.5791602,1
0.5511068,1
0.45055875,1
0.6383027,1
0.60281396,1
0.5930779,1
0.5986808,1
0.5906998,1
0.6081751,1
0.59821236,1
0.29511598,1
0.38275194,1
0.4192653,1
0.41974443,1
0.5501813,1
0.55171734,1
0.654541,1
0.6371317,1
0.4535774,1
0.44861403,0
0.46449384,0
0.43324563,0
0.29041794,0
0.33427322,0
0.43969,0
0.43928725,0
0.32113397,0
0.50734717,0
0.2067012,0
0.43560892,0
0.3330243,0
0.3673604,0
0.46408162,0
0.6023671,0
0.57913756,0
0.66473365,0
0.32225585,0
0.31733623,0
0.5920963,1
0.6016479,1
0.5101653,1
0.35755137,1
0.53439176,1
0.5386554,1
0.5577501,1
0.7570663,1
0.61811405,1
0.49559695,1
0.6114969,1
0.20609154,0
0.20989093,0
0.17404233,0
0.47332957,0
0.51494443,0
0.44283926,0
0.34437278,0
0.27832142,0
0.29813567,0
0.30042452,0
0.40559903,0
0.43793502,0
0.378693,0
0.39027944,0
0.44102862,0
0.268178,0
0.38544893,0
0.45419028,0
0.33790573,0
0.32770222,0
0.36454076,0
0.46723962,0
0.56634,0
0.3943333,0
0.3442264,0
0.31662637,0
0.33019993,0
0.59345305,1
0.55682725,1
0.5670786,1
0.5680639,1
0.52145195,1
0.58888453,1
0.46440256,1
0.3973345,1
