preds,labels
0.45762992,0
0.43373019,0
0.30183056,0
0.2897285,0
0.3876553,0
0.35859826,0
0.5654162,0
0.6380258,0
0.383498,0
0.46283782,0
0.53506607,0
0.5273967,0
0.5021964,0
0.49960473,0
0.3776028,0
0.43569306,0
0.33421183,0
0.3721275,0
0.57977337,0
0.61602676,0
0.56523144,0
0.41323778,0
0.32588652,0
0.3496921,0
0.22801985,0
0.29223308,0
0.44567242,0
0.31301785,0
0.36291265,0
0.42123634,0
0.42216665,0
0.53520817,0
0.5254616,0
0.27082193,0
0.42420384,0
0.3995087,0
0.42817798,0
0.40563145,0
0.42328498,0
0.48289698,0
0.5097288,0
0.3783829,0
0.36903656,0
0.4135629,0
0.6575626,0
0.531611,0
0.51030236,0
0.4998292,0
0.61242384,0
0.5960182,0
0.47133574,0
0.5802564,0
0.15478066,0
0.1402882,0
0.093389824,0
0.43431935,0
0.45666233,0
0.33657667,0
0.36253586,0
0.46600357,0
0.5976304,0
0.63428396,0
0.4740144,0
0.5920838,0
0.681314,0
0.59225464,0
0.50390154,0
0.549364,0
0.41020486,1
0.46022925,1
0.3959903,1
0.48418158,1
0.40085366,1
0.41859713,1
0.5406573,1
0.49079555,1
0.50296366,1
0.53906864,1
0.43645778,1
0.53656846,1
0.39576128,1
0.63426715,1
0.56576204,1
0.57811666,1
0.43120095,1
0.45569324,1
0.51924443,1
0.5171616,1
0.52884495,1
0.45499623,1
0.5115719,1
0.4748741,1
0.7083733,1
0.54511505,1
0.67307156,1
0.60978377,1
0.60775757,1
0.47971073,1
0.65049934,1
0.54033995,1
0.6129765,1
0.4397258,1
0.4820324,1
0.59735817,1
0.5038554,1
0.5871943,1
0.5037848,1
0.62107563,1
0.24976523,1
0.332396,1
0.15732461,1
0.2358143,1
0.50918204,1
0.5721295,1
0.6292817,1
0.5874103,1
0.6150984,1
0.56309664,1
0.45458886,1
0.59526485,1
0.6066934,1
0.6006023,1
0.5840908,1
0.5626571,1
0.6572601,1
0.62365115,1
0.74134356,1
0.67485535,1
0.6780845,1
0.73803115,1
0.54258794,1
0.47924498,1
0.58965313,1
0.5694685,1
0.5621203,1
0.51116985,1
0.45449722,1
0.53467023,1
0.5770557,1
0.6241593,1
0.407154,1
0.30356127,1
0.618558,1
0.4752216,1
0.4008076,1
0.52842534,1
0.5902659,1
0.46923882,1
0.49252763,1
0.5099218,0
0.372385,0
0.43953472,0
0.4650791,0
0.5165174,0
0.47282323,0
0.5164438,0
0.22694078,0
0.18933466,0
0.22018966,0
0.24188139,0
0.41828004,0
0.4855985,0
0.4270951,0
0.42216182,0
0.36922717,0
0.3057129,0
0.27434096,0
0.4548034,0
0.45679963,0
0.54666036,1
0.49551004,1
0.573656,1
0.61359483,1
0.4757538,1
0.5915018,1
0.42570642,1
0.4910086,1
0.22782524,0
0.19246103,0
0.28009996,0
0.18353485,0
0.23057143,0
0.448035,0
0.4079749,0
0.51452386,0
0.4913625,0
0.44351107,0
0.39463824,0
0.27196965,0
0.22479956,0
0.33027253,0
0.38867804,0
0.42620295,0
0.5375033,0
0.51789576,0
0.5393802,0
0.4159144,0
0.45432803,0
0.39620498,0
0.41190878,0
0.28756082,0
0.3593305,0
0.3272535,0
0.4193829,0
0.47260496,1
0.5433884,1
0.50003564,1
0.47585937,1
0.49914593,1
0.6119881,1
0.58787805,1
0.59173274,1
0.47875643,1
