preds,labels
0.0012730318,0
0.001287457,0
0.0021281117,1
0.0016302991,1
0.002080028,0
0.0013487863,1
0.002326619,0
0.0013491787,1
0.003938856,0
0.00140372,0
0.0024094884,1
0.006161511,1
0.0013603368,0
0.0038584566,1
0.00195485,0
0.0021796448,1
0.0013262162,0
0.0012105763,1
0.0014308123,1
0.001336958,0
0.0019165986,1
0.0011803128,1
0.0013703549,0
0.001442577,0
0.0022412331,1
0.001489217,0
0.0014883712,0
0.0013738256,1
0.0028392475,0
0.0022772788,1
0.0019595972,0
0.001649196,0
0.0015157361,0
0.0012448023,0
0.0016473281,1
0.0017176854,0
0.001610364,0
0.0017170357,1
0.001201617,0
0.0018194008,0
0.0013464333,1
0.0018680468,1
0.0021928938,0
0.0017180063,0
0.0012329221,0
0.0020109883,1
0.001923983,0
0.001235508,0
0.0026312002,1
0.0017858756,0
0.0013558887,0
0.0010098232,0
0.0015965977,1
0.0019019052,1
0.0014141585,0
0.0024635785,0
0.001235963,0
0.0037170239,1
0.0019501116,1
0.0014873696,1
0.0017598154,0
0.0018214865,1
0.0011908314,0
0.0048310147,1
0.0022650708,1
0.0015187353,0
0.0023682832,1
0.001463259,0
0.0012833609,0
0.0015998797,0
0.001625833,1
0.0013801458,0
0.0013412613,0
0.0071268193,1
0.0012645766,0
0.0013829267,0
0.0010492065,1
0.0014340171,0
0.0031219237,1
0.0012475608,0
0.0022270018,0
0.0016422926,1
0.0034922808,1
0.0016747196,1
0.0015960034,0
0.0012570438,0
0.0022274635,0
0.0011971162,0
0.0015844257,0
0.002158565,1
0.0013604936,1
0.0013930207,0
0.0011190525,1
0.0017136784,0
0.0014381111,0
0.0009817285,0
0.0011442833,0
0.0014654637,0
0.0013246796,0
0.0014333865,1
0.0014082295,1
0.0012545304,0
0.0024111874,1
0.0018695506,0
0.001160086,0
0.0013611716,0
0.0017828493,1
0.0014703736,1
0.0017116535,0
0.0055786367,0
0.0012624663,0
0.0014566393,1
0.0022798958,1
0.0019257874,1
0.001867031,0
0.0016172465,1
0.0014416933,1
0.0015842302,0
0.0014932856,0
0.0026852032,0
0.0012103141,0
0.0017368292,1
0.0018386862,0
0.0012790195,0
0.0018693967,1
0.0016450008,0
0.0015645218,0
0.0012348875,1
0.0022241916,1
0.0021626544,1
0.0018546652,1
0.0022570684,1
0.002036491,1
0.0012877479,0
0.0018147294,1
0.001978188,1
0.0019487989,1
0.0012054642,0
0.0023297248,0
0.0020482063,1
0.0022506977,0
0.0018079904,1
0.0020866795,1
0.0012624685,0
0.0013798317,0
0.0011662383,1
0.0010401196,0
0.0012529939,1
0.0013025737,1
0.0019322418,0
0.0017298044,0
0.0011996875,0
0.0012050767,1
0.0051777223,1
0.0013092811,1
0.0014013757,0
0.0029885517,1
0.001558211,0
0.0013194719,1
0.0013683453,0
0.0015091313,0
0.0014972021,0
0.0023545132,1
0.0027137536,1
0.001906629,0
0.0011810922,0
0.0043758075,0
0.0014420686,0
0.0048813256,1
0.0012360854,1
0.0014160556,1
0.0025756364,0
0.0026380375,1
0.0016184403,0
0.0012484859,0
0.002314359,0
0.002393752,0
0.0020204554,1
0.0015900175,0
0.001498113,1
0.0020958635,1
0.001180277,0
0.0063162693,1
0.0018287788,0
0.001483185,1
0.0019394491,1
0.0014219264,0
0.0014486492,0
0.0013584122,1
0.0038210147,0
0.0013355095,0
0.0016975853,0
0.0013328223,0
0.002310566,1
0.0013640362,0
0.00205334,0
0.0016443357,0
0.002240751,1
0.0013787358,0
0.0013152931,0
0.0014161872,0
0.00167149,0
0.0015450929,0
