preds,labels
0.0013510041,0
0.0031520505,1
0.0012295345,0
0.0020667284,0
0.0011834347,0
0.0015677784,0
0.0014641754,0
0.0016483044,1
0.0017801699,0
0.0014317287,1
0.001215513,0
0.001458811,0
0.0014229128,1
0.0015437759,1
0.0015492996,0
0.0026445412,1
0.0013524094,1
0.0013751922,1
0.002518413,0
0.0026938377,0
0.0022800157,1
0.003050698,0
0.0018939244,1
0.0021561123,0
0.0055552833,0
0.0013684381,0
0.0012594289,1
0.0043332484,1
0.0014650669,1
0.0011694559,0
0.0021851156,1
0.0015801598,1
0.0016609008,1
0.0021900376,1
0.0038839735,1
0.003093708,0
0.0016616547,1
0.002068418,0
0.0014289569,1
0.0014387051,1
0.0024949445,1
0.0013138782,0
0.0015752509,1
0.0014000967,0
0.0014758445,1
0.0019542598,1
0.0030637754,0
0.0013782759,0
0.0013319976,0
0.0012785551,0
0.0023608624,0
0.0034758602,1
0.0012912136,0
0.003241428,0
0.0015746374,1
0.0015245656,0
0.0013940762,0
0.0012661045,0
0.0029500262,1
0.0018390111,1
0.0012021012,1
0.0018312925,1
0.0049461974,0
0.0028568378,0
0.001368948,0
0.001352519,1
0.001253641,0
0.0020239372,0
0.0015972604,0
0.0025072834,1
0.0037418995,1
0.0019389353,1
0.0014893904,0
0.005625645,1
0.0013002872,0
0.0018846446,0
0.0019522212,1
0.0013061429,1
0.0016912569,1
0.0028381813,0
0.001977566,1
0.0024748682,0
0.0017454305,1
0.0015570768,0
0.0014626079,0
0.0015228391,0
0.0016104673,0
0.0024834077,1
0.0013145488,0
0.0024106435,0
0.0021615727,0
0.0013722315,0
0.0022530027,0
0.0013631026,0
0.00249494,1
0.0013741245,0
0.0015012611,0
0.002274577,1
0.0034478346,1
0.0015366795,0
0.0027263449,0
0.0022800844,1
0.0013774409,0
0.0025415225,0
0.0017579955,1
0.0026149824,1
0.0021349492,1
0.005079283,0
0.00234762,0
0.001230906,0
0.0013199163,0
0.0025091497,0
0.0013174631,0
0.0018137824,0
0.0021163127,0
0.003388362,1
0.0015554068,1
0.0017266207,0
0.0027350395,0
0.0014167742,0
0.0021228679,0
0.001759802,0
0.0016160095,0
0.0014714139,0
0.0012651406,1
0.0017631915,0
0.0043100463,1
0.0015526284,0
0.0014801249,1
0.0019118617,0
0.0021845088,1
0.0016442245,1
0.0015845364,0
0.00137397,0
0.0016282352,0
0.0015918795,1
0.0014542398,0
0.0022102324,0
0.0016853139,1
0.0013315872,1
0.001914084,1
0.002733163,0
0.001743547,1
0.0027707098,1
0.0016694881,0
0.0014995156,1
0.0017523017,0
0.0019383974,1
0.0017427002,0
0.0026159831,0
0.0019945113,1
0.0012447423,1
0.0015115862,1
0.001900219,1
0.0042246254,0
0.0012945997,0
0.002801807,0
0.0014047934,0
0.0024724582,0
0.0033970398,1
0.0012870715,1
0.0014807814,0
0.0037011097,0
0.0013986886,0
0.0021235894,1
0.0017410285,1
0.0015150721,0
0.0016769199,0
0.0021124226,0
0.0014329397,0
0.0013833733,0
0.004234983,1
0.0018660332,0
0.0012740336,0
0.0014719773,0
0.0014949875,1
0.0012823108,1
0.0014166561,1
0.0019214052,1
0.002550678,0
0.002027021,1
0.0060282373,1
0.0015415935,0
0.0031552652,1
0.0012123765,1
0.0028203023,1
0.0023369088,0
0.0015319258,0
0.0014701164,1
0.001580497,0
0.0013652955,0
0.0018507793,0
0.0017677575,1
0.0014253272,0
0.0034398478,1
0.0023169224,0
0.002209891,1
0.0013068068,1
0.005053425,1
0.0013698112,0
0.0016381816,0
0.001269274,0
0.0022280633,1
0.0021223195,0
0.0014222491,1
0.0014867035,1
0.0012927289,0
0.0013208537,0
