preds,labels
0.5305,0
0.9366658,1
0.06096552,0
0.64621603,1
0.97281307,1
0.94899243,1
0.3126694,0
0.2993671,0
0.09425173,0
0.9789652,1
0.8488407,0
0.71005416,1
0.9300831,1
0.9097626,1
0.942368,1
0.07367486,0
0.058056373,0
0.89821446,1
0.16394177,0
0.043374963,0
0.9504819,1
0.1343895,0
0.12314982,0
0.62586445,0
0.102315836,0
0.98384076,1
0.88597614,0
0.9689199,1
0.92337084,0
0.033272777,0
0.75728935,1
0.06886879,0
0.07743807,0
0.035537533,0
0.052215725,0
0.76416457,0
0.022942476,0
0.9200118,1
0.4699094,0
0.36870545,1
0.059579954,0
0.69444674,1
0.7105989,1
0.40989614,0
0.55144787,0
0.84343517,1
0.9523878,1
0.034925204,0
0.03431366,0
0.034605056,0
0.9585186,1
0.088097446,0
0.031030523,0
0.041883733,0
0.97283506,1
0.39599273,0
0.9684949,1
0.041977707,0
0.12340922,0
0.9612769,1
0.7405518,1
0.98392314,1
0.8783947,1
0.96782315,1
0.8303973,1
0.9119658,1
0.8153276,1
0.5792126,0
0.81852794,0
0.28349298,0
0.889325,1
0.022663208,0
0.9114012,1
0.17456226,0
0.8962393,1
0.9115479,1
0.9550959,1
0.9702222,1
0.6116993,1
0.7712596,0
0.14301082,0
0.07659428,0
0.94045705,1
0.95938915,1
0.9516365,1
0.91511935,1
0.05181958,0
0.9438714,1
0.18958376,0
0.9333562,1
0.19324234,0
0.6130001,1
0.03479797,0
0.9554731,1
0.853591,1
0.07571437,1
0.074696966,0
0.9688191,1
0.8596191,1
0.05780617,0
0.093550354,0
0.072305374,0
0.8760358,1
0.64872086,1
0.6673321,1
0.029056258,0
0.8330386,1
0.056473058,0
0.06295972,0
0.44040674,0
0.03150282,0
0.96314657,1
0.8771321,1
0.9408942,1
0.45285913,1
0.06749349,0
0.29842526,0
0.040340587,0
0.041775025,0
0.08010349,0
0.3971141,0
0.5195663,0
0.024173124,0
0.1733907,0
0.048419226,0
0.29529327,0
0.9209711,1
0.8270031,1
0.06531986,0
0.27566296,0
0.9476074,1
0.08378521,0
0.6932408,1
0.5287634,1
0.16264154,0
0.07726649,0
0.76293486,1
0.58044446,0
0.26415363,0
0.03269361,0
0.90903336,0
0.027411783,0
0.873192,1
0.04309145,0
0.92444754,1
0.034234997,0
0.9374561,1
0.82445395,0
0.8717562,1
0.78805757,1
0.8892471,1
0.94077635,0
0.06819712,0
0.9445326,1
0.9401377,1
0.41389525,1
0.81476164,1
0.56987315,0
0.050848495,0
0.95293653,1
0.044777974,0
0.06605218,0
0.6924857,0
0.018765245,0
0.7985897,1
0.9736309,0
0.10201005,0
0.020486709,0
0.95642644,1
0.2770386,0
0.94773287,1
0.24348216,0
0.94853884,1
0.029252911,0
0.050420236,0
0.95351064,1
0.37602082,0
0.9698238,1
0.05572641,0
0.9399442,1
0.83777505,1
0.1042799,0
0.89088565,0
0.89268965,1
0.15092893,0
0.9538756,1
0.70465416,1
0.035122477,0
0.6967014,1
0.8527318,1
0.9102499,1
0.054190397,0
0.40794894,0
0.05414254,0
0.9624493,1
0.059561737,0
0.06348242,0
0.941425,1
0.92110175,1
0.09834166,0
0.031355668,0
