preds,labels
0.0019691517,0
0.0057525453,1
0.002984197,1
0.0019384344,0
0.010596624,1
0.0019358541,0
0.009394062,1
0.00577984,1
0.0019384967,0
0.0019409459,1
0.0019413356,0
0.0019378568,0
0.0022715735,1
0.0034990432,1
0.001936841,0
0.0024429532,1
0.011989612,1
0.0019664152,0
0.0021662635,1
0.0021498906,0
0.0019360151,0
0.003056592,0
0.0019511698,0
0.0026717116,0
0.0019464457,0
0.005254294,1
0.0025453006,1
0.0027791983,0
0.0019392845,0
0.0019399271,0
0.0043679234,1
0.0019498377,0
0.0019407229,0
0.0019422795,0
0.0019322055,0
0.0019382432,0
0.0019378556,0
0.0026036056,1
0.0043854346,1
0.0019464183,0
0.0019389094,0
0.0019728525,0
0.001939056,0
0.0019776882,0
0.0019366759,0
0.0019379426,0
0.006571229,1
0.0019371798,0
0.0019368038,0
0.0019434957,0
0.001937152,0
0.0021573459,0
0.0019379262,0
0.010801633,1
0.0020684884,1
0.0019391454,0
0.0019475052,0
0.0052933134,1
0.001937611,0
0.0019383203,0
0.0019722693,0
0.0019383309,0
0.0020052919,0
0.0019365086,0
0.005064603,1
0.0019611013,0
0.0019387322,0
0.0019383181,0
0.0021507258,0
0.0019400322,0
0.0019389031,0
0.001936283,0
0.0026983893,1
0.0020433473,0
0.0021015764,0
0.0019398798,0
0.0019382653,0
0.0019369323,0
0.0019372202,0
0.0020001936,0
0.0019376553,0
0.0019377739,0
0.0022237215,0
0.0021285876,0
0.0019383164,0
0.0019395424,0
0.0061998433,1
0.0036051332,0
0.00624731,1
0.0019367696,0
0.0019409552,0
0.0019389145,0
0.0019368352,0
0.0020914483,1
0.0032805908,0
0.002099687,1
0.0037478518,1
0.0019396566,0
0.0019399554,0
0.001991571,0
0.006969855,1
0.0019513764,0
0.0019381694,0
0.009660047,1
0.0019391745,0
0.0019371546,0
0.0077126203,1
0.009530512,1
0.0057308064,1
0.008710345,1
0.0019382446,0
0.0019564212,0
0.0019646455,0
0.0019586815,0
0.001936212,0
0.011809166,1
0.0019389583,0
0.0019981428,1
0.0019378798,0
0.0019400476,0
0.0021246793,0
0.0019386217,0
0.001961982,0
0.0019834843,0
0.0019382156,0
0.001942642,0
0.0019446808,0
0.001936716,0
0.0071470295,1
0.0019386396,0
0.0019407996,0
0.0021547163,0
0.0046150135,1
0.0019391874,0
0.0019437473,0
0.0019361423,0
0.0027710018,0
0.002214464,1
0.001938001,0
0.0025906183,1
0.0019491721,0
0.001940691,0
0.0022171808,0
0.0019375391,0
0.0019393265,0
0.0033179123,1
0.0131659545,1
0.0022201845,1
0.0019214355,0
0.0020055755,0
0.0019454844,1
0.0056558535,1
0.0019396376,0
0.0028251412,1
0.0019394961,0
0.0019678136,0
