preds,labels
0.24393494,0
0.28363773,0
0.3217068,0
0.21391584,0
0.20230317,0
0.29329658,0
0.31196237,0
0.2672422,0
0.26095852,0
0.25427797,0
0.2595769,0
0.25827113,0
0.24054028,0
0.27088,0
0.33345056,0
0.33063442,0
0.24039641,0
0.2211785,0
0.21998093,0
0.31722975,0
0.20910618,0
0.23740643,0
0.23454599,0
0.31019306,0
0.30042905,0
0.22577825,0
0.25101036,0
0.16743933,0
0.22906032,0
0.22945656,0
0.18011287,0
0.29430503,0
0.26880595,0
0.27599916,0
0.38777468,0
0.20822023,0
0.25247505,0
0.2098171,0
0.21027304,0
0.19657911,0
0.22247571,0
0.31687924,0
0.30222344,0
0.257617,0
0.26483166,0
0.2780219,0
0.32151186,0
0.2641178,0
0.3107698,0
0.3633055,0
0.31095138,0
0.2776988,0
0.23138347,0
0.3057511,0
0.23305692,0
0.2076231,0
0.25657332,0
0.25328323,0
0.26426837,0
0.2407589,0
0.2812447,0
0.24535216,0
0.2785774,0
0.24533254,0
0.24150349,0
0.21719342,0
0.23867516,0
0.21824184,0
0.21704403,0
0.24345289,0
0.22314648,0
0.2412166,0
0.2351359,0
0.19614184,0
0.2189883,0
0.30090007,0
0.24618174,0
0.16250992,0
0.18776672,0
0.33107728,0
0.29362428,0
0.22977366,0
0.19542068,0
0.24670283,0
0.20929445,0
0.21324775,0
0.22099504,0
0.2677246,0
0.22733857,0
0.27862075,0
0.20677519,0
0.27961272,0
0.21481551,0
0.27429035,0
0.22373609,0
0.28087923,0
0.21729168,0
0.20143168,0
0.23230986,0
0.26195678,0
0.20091416,0
0.309937,0
0.19662866,0
0.29737207,0
0.25127327,0
0.22868685,0
0.24487437,0
0.21891907,0
0.21493624,0
0.2564776,0
0.26854077,0
0.34445968,1
0.37894937,1
0.31141654,1
0.31389642,1
0.27069172,1
0.34889108,1
0.32530272,1
0.2829642,1
0.39533645,1
0.2850467,1
0.30968216,1
0.22939767,1
0.28652215,1
0.20350936,1
0.21106596,1
0.26423508,1
0.30131316,1
0.21758494,1
0.23248324,1
0.29937208,1
0.3128659,1
0.28873575,1
0.32162932,1
0.27559143,1
0.38916317,1
0.28512308,1
0.34031925,1
0.20611346,1
0.30205896,1
0.31972995,1
0.37322706,1
0.2522495,1
0.35895112,1
0.36170214,1
0.26446745,1
0.3096003,1
0.32939845,1
0.31739858,1
0.21290138,1
0.25455052,1
0.25154528,1
0.28528515,1
0.24418575,1
0.23891078,1
0.29945502,1
